Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,177275300,0.0,0.0,4740987905.259121,4001921000,-0.0694085698204803,-126685605.45343351,25.932494160863783,-7.486476782742873,-3.6977917282802655,-5552720.192052714,3541.709927747223,125.73445697263466,4.211903422538031,129.54624938964844,141.15443252228772,117.93806625700915,17.921295579502665,0.09441318126028082,0.0,0.0,124.64733327229837,129.1423329671224,120.152333577474,7.21234795293157,-0.0024845745909334313,0.0,1.0,118.38999938964844,137.8800048828125,128.13500213623047,15.044824211422855,0.08927641730936502,8.18217715218816,-2.944932502177494,-1.9238421951757865,-1.0210903070017074,125.4149996439616,130.91885317288913,125.50287597639124,128.44780847856873,28.943754348949078,12.911633908611833,35.98858332487857,0.6965456637067353,1.148104650898219,-0.4515589871914836,-0.21144623833577358,25.000382190854864,-117.05807487434095,1.2937469482421875,-60.819179188224496,-31.315588383845313,-29.503590804379183,124.05500030517578,131.23735020732488,127.64617525625033,131.6317582190594,134.94085719855858,128.64775925481038,24.0,100.0,-76.0,8.16393954344761e-05,34.70951743099987,0.25834625442669845,0.38082232594744947,0.4348559783583488,-21.759883390047914,41.08944346665451,9.875132496899745,22.1489376956584,-90.12486750310025,-7.8045459789193075,123.39235529326706,-9.805544671968693,8.862498409051131,3.8105835236472405,5.051914885403891
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,153590400,0.0,0.0,4858025621.500992,4155511400,-0.05144862979079123,-80283125.15777004,24.672167183724795,-3.85528764896123,-3.87026722462241,-1153747.8131564034,3579.742135803369,124.92680735729118,4.227713354942431,128.75799942016602,140.32526619525245,117.19073264507959,17.96745340433547,0.1828117915018053,0.0,0.0,123.69899978637716,128.43999938964845,118.95800018310551,7.665380660246196,0.259649672206356,0.0,0.0,117.56999969482422,137.8800048828125,127.72500228881836,15.773781263649658,0.18956166866949178,8.397589565996169,-3.0524890080232723,-2.1495715577452836,-0.9029174502779886,124.62999979654948,130.1331593440129,124.87474092909187,127.92722993711514,30.394179821242215,11.927372809188451,35.076784349542606,0.6932770819509063,1.154977465664637,-0.4617003837137307,-0.2391516283491843,24.94844547393761,-111.07179565139961,0.9520072937011719,-66.96266155568142,-39.511669916755814,-27.450991638925608,123.14500045776367,129.674075049946,126.40953775385483,131.2217583716473,134.94085719855858,128.64775925481038,20.0,96.0,-76.0,4.081969771723805e-05,37.63366511074388,0.4681966461282772,0.36103805414974793,0.4193908420361166,-22.36836260391801,42.263802959188176,20.878522544991306,17.047511252751153,-79.1214774550087,-8.166450840067299,123.24739612512249,-7.199631941763764,9.999324570969566,5.048331733111706,4.950992837857861
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,153918600,0.0,0.0,4713747113.546195,4001592800,-0.12018709780837063,-180075213.02411258,23.85228016925784,-3.578845156997142,-4.065953898108046,-4765017.124865202,3579.742135803369,123.90683421974181,4.325941927895453,127.7379997253418,139.88607582653853,115.58992362414506,19.02030112780401,0.03169542978622937,0.0,0.0,122.77399978637716,127.58199920654297,117.96600036621098,7.832276261312271,-0.16701330590052013,0.0,1.0,116.20999908447266,137.8800048828125,127.04500198364258,16.96441610557078,0.006922080560329061,8.752529706480729,-3.505617255077766,-2.4207806972117805,-1.0848365578659855,123.51749928792317,129.34371889554538,123.5647808800549,127.07039813513266,31.92788173445779,10.864058109971138,34.27683855780504,0.6890558243158064,1.1658056371047385,-0.47674981278893214,-0.27087598782243033,24.851359781286106,-129.41639275402,2.131995391845706,-75.26164093402447,-47.47415169118207,-27.787489242842398,122.46500015258789,127.04500198364258,124.75500106811523,130.54175806647152,134.94085719855858,128.64775925481038,16.0,100.0,-84.0,2.0409848858619023e-05,31.64651337503308,0.19122357849528912,0.30592215968342157,0.3492608465935394,-24.999647845347198,41.33270857411041,0.9369238342539278,10.563526292048179,-99.06307616574607,-9.228830383327221,122.6708341068868,-10.292194443382437,10.721720989171239,6.183009584323613,4.538711404847626
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,129159600,0.0,0.0,4766279742.12029,4130752400,-0.12385472273849417,-67075274.56771733,30.52127896067404,4.607782071527845,-3.0236803348818193,-1164033.1505277622,3725.257475432331,123.30049894199219,4.463347429930127,126.94699935913086,138.6554187745678,115.2385799436939,18.446153866644828,0.24988071346683766,0.0,0.0,122.47333297729513,126.77633209228516,118.17033386230473,7.026834348972819,0.339259014185567,0.0,0.0,116.20999908447266,137.8800048828125,127.04500198364258,17.07012052883249,0.22519593667076127,8.851185238488261,-3.443360612766014,-2.625296680322627,-0.8180639324433869,122.78583272298177,128.93321462777945,123.18404479664501,126.62740540941103,32.902114783936064,11.599039823329829,31.01874938233507,0.748519451021766,1.0649964332426654,-0.31647698222089937,-0.2965289508778506,24.75028212492806,-86.74304218305316,-0.9469993591308565,-79.54882817558403,-54.75731427237725,-24.791513903206784,122.46500015258789,127.04500198364258,124.75500106811523,130.54175806647152,135.67226474320907,128.64775925481038,12.0,96.0,-84.0,1.0204924429309512e-05,41.082422603716125,0.7383648721740252,0.4659283655991972,0.37762952647745535,-23.808548244675798,48.905182201725005,33.65513576368884,18.490194047644543,-66.34486423631117,-10.304793285323626,122.63088538104738,-6.760606074847613,9.639594187611111,6.874326504981113,2.7652676826299984
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,111760400,0.0,0.0,4698073534.513338,4018992000,-0.12350733779911952,-75214986.70789346,30.389200365550906,0.9370008558836285,-2.5480042152521962,4225823.652683843,3691.10924044148,122.82761679040985,4.289012809007426,126.14549980163574,137.45026470386097,114.8407348994105,17.92337407200735,0.22730541068180346,0.0,0.0,122.08866628011087,126.3306660970052,117.84666646321618,6.949047681726646,0.25145414731290444,0.0,0.0,116.20999908447266,136.99000549316406,126.60000228881836,16.473046158101592,0.181424596235163,8.96465951717065,-3.443889912993953,-2.7890153268568927,-0.6548745861370602,122.28416633605957,128.39629745483398,122.69111534438171,126.13500525737567,33.758786044026415,11.247189564716818,29.57413029403274,0.8004298181699785,1.042830962509029,-0.24240114433905058,-0.3181537180109852,24.7278537433794,-82.58021997012726,-0.285499191284174,-83.91517264666817,-61.17448028307259,-22.740692363595578,122.46500015258789,127.04500198364258,124.75500106811523,130.54175806647152,136.07416321719626,128.64775925481038,8.0,92.0,-84.0,5.102462214654756e-06,39.697484890563395,0.6580592446320132,0.5292158984337758,0.4336888079054646,-23.358788251673783,40.90300367677538,26.000015784945898,20.19735846096274,-73.9999842150541,-10.617932915845444,122.55536119899618,-4.777775113544767,7.619262042348717,7.0233136124546345,0.5959484298940829
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,102753600,0.0,0.0,4669091543.731226,4121745600,-0.1269848240387221,-35405461.60830043,30.75031287562267,2.70428637260742,-2.5182407566977103,671241.7356812498,3752.0225620073415,122.45844731494722,4.1831111008605895,125.47399978637695,136.07614999926938,114.87184957348452,16.899358003957612,0.33427886648732824,0.0,0.0,122.03666636149107,125.88166605631508,118.19166666666669,6.301384345315898,0.49003026227525665,0.0,0.0,116.20999908447266,136.38999938964844,126.29999923706055,16.083013484493048,0.28493557547297144,8.934254182633909,-3.2471096210840074,-2.880634185702316,-0.3664754353816915,121.959166208903,127.90289013202374,122.57863591978033,125.82574554086433,34.08987868517024,12.424868067439546,27.91173814355566,0.7914535607274585,1.0177552791324762,-0.22630171840501767,-0.33264980356308005,24.708603452619947,-53.586525137070375,-0.12400131225585653,-84.13786247037116,-66.3644292819013,-17.773433188469866,122.46500015258789,127.04500198364258,124.75500106811523,130.54175806647152,136.48854548210792,128.64775925481038,4.0,88.0,-84.0,2.551231107327378e-06,43.36512605225255,0.8707274551162784,0.7557171906407723,0.5836204848912482,-21.762826089651437,45.18412240405939,42.56105914728118,34.07207023197182,-57.43894085271882,-9.975546706700896,122.55106806874508,-3.0986822715446136,5.365969791691588,6.691844848302026,-1.325875056610438
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,87963400,0.0,0.0,4744801355.7044735,4033782200,-0.09460142465515621,-42034108.35630028,31.11017493066028,-4.730021822426994,-2.2628047865420116,1024952.4942460901,3723.4116883283705,122.09786128906433,4.044799533010858,124.76899948120118,134.55264039454482,114.98535856785755,15.682807354430587,0.30891568205427544,0.0,0.0,121.83833312988301,125.51933212280274,118.15733413696293,6.042431636020262,0.39020176966351755,0.0,0.0,116.20999908447266,136.00999450683594,126.1099967956543,15.86932291249681,0.24343438430193914,8.779037134944023,-3.130120987993834,-2.9305315461606196,-0.19958944183321448,121.5991662343343,127.4140378511869,122.34038405201365,125.47050504000748,34.78850969372612,11.805368371283901,30.25954626146616,0.7965842514181419,1.0244653699470807,-0.22788111852893878,-0.34251968105619274,24.667562995587147,-74.84690932569622,-3.7790016174316463,-85.69437805227643,-71.13646138015395,-14.557916672122488,122.46500015258789,127.04500198364258,124.75500106811523,130.54175806647152,136.48854548210792,128.64775925481038,8.0,84.0,-76.0,1.275615553663689e-06,42.070823098810166,0.7956772850482995,0.7748213282655304,0.686584805780026,-20.899257198660415,50.22088704961796,38.52916763990728,35.69674752404464,-61.47083236009272,-9.391636750095856,122.54377482491532,-3.4463500178790163,2.5290804577041923,5.8592919701824595,-3.330211512478267
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,92403800,0.0,0.0,4836688823.3452015,4126186000,-0.07560634348237129,3044359.0377132446,37.5763039478416,7.922939521240146,0.2218297006653991,1589134.795203852,3723.4116883283705,121.9951848216288,3.998319762815241,124.19999961853027,132.68938906392185,115.7106101731387,13.670514446805171,0.4876315160170473,0.0,0.0,121.50166625976583,125.02666549682617,117.97666702270513,5.802388305563166,0.8529549138397673,0.0,0.0,116.20999908447266,136.00999450683594,126.1099967956543,15.942025348773981,0.39292932212043274,8.534358459713848,-2.766667049483843,-2.897758646825264,0.13109159734142128,121.8491662343343,126.90653786292442,122.59417079228379,125.36083784176763,34.26291522576221,16.125357754701316,28.315593984572978,0.9211619323887322,0.9294605630481931,-0.008298630659460904,-0.3437852739131806,24.735048109070153,-28.82580516535209,-2.939997482299802,-86.6657914001377,-75.3468551481068,-11.318936252030909,120.95999908447266,127.04500198364258,124.00250053405762,130.54175806647152,136.48854548210792,128.64775925481038,4.0,80.0,-76.0,50.00000063780778,47.447139934850775,1.0,0.8888015800548593,0.8064466996537204,-18.418664048766455,55.509407709835884,62.190227424222925,47.76015140380364,-37.809772575777075,-8.129610521408694,122.57784263508374,2.479543807726895,0.5079227594835914,4.789018128042686,-4.281095368559095
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,114740000,0.0,0.0,4799971883.281725,4240926000,-0.06469769658409869,28507937.760213472,37.75787476399664,8.19243972509689,0.5188934853397512,3722024.9245625297,3723.4116883283705,122.09479379046725,3.921488122227076,123.81899948120117,131.28227212982472,116.35572683257763,12.055133186174155,0.617307801554455,0.0,0.0,121.45699946085631,124.86099878946939,118.05300013224287,5.605274860606639,1.1041423391883665,1.0,0.0,116.20999908447266,132.22000122070312,124.21500015258789,12.930165970741179,0.5846345634876574,8.23011041970067,-2.3243406889205573,-2.783075055244323,0.45873436632376574,122.20833269755046,126.47615344707782,123.05199062344386,125.37633131236441,32.6568981524533,21.035063236008146,26.65196373166933,0.9211362687831647,0.8728487589898761,0.04828750979328855,-0.3361502005646738,24.80803966366667,46.254110971610004,3.971001434326169,-84.54291441453908,-78.61649209305625,-5.926422321482832,121.71500015258789,127.04500198364258,124.38000106811523,130.54175806647152,136.29134147624066,128.64775925481038,4.0,76.0,-72.0,75.00000031890389,50.108855593954466,1.0,0.9318924283494332,0.8651717788899407,-15.540693483356769,51.54826312128353,74.82013598737826,58.51317701716933,-25.179864012621735,-6.530849094910508,122.59490662736691,3.554343957335289,0.4435001876961829,3.9199145399733855,-3.4764143522772026
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,111437500,0.0,0.0,4841761126.932213,4129488500,-0.047035448497595354,11540503.375069974,38.53045896731938,-5.906824594487886,0.2096827578978051,743294.3726543953,3699.3935758451726,122.18943905215356,3.8813397372504626,123.51499977111817,130.27140363410595,116.75859590813039,10.94021596649454,0.5921349870700107,0.0,0.0,121.5686663309735,124.93766581217446,118.19966684977217,5.542545760975883,0.9736325759420053,0.0,0.0,116.20999908447266,130.7100067138672,123.46000289916992,11.739471040978056,0.5896550726239053,7.647108637494737,-2.0159156739064343,-2.6296431789767456,0.6137275050703113,121.95583279927571,126.00884569608249,123.31476162541102,125.33067729931746,31.72680732105176,19.67818442744951,29.294223552789404,0.9058312215823303,0.9068755655645903,-0.0010443439822599432,-0.3233914726621927,24.93288486615065,21.40026420979076,1.6050029754638615,-81.52681957245204,-80.9173410246371,-0.6094785478149447,121.71500015258789,127.04500198364258,124.38000106811523,130.54175806647152,136.29134147624066,128.64775925481038,4.0,72.0,-68.0,87.50000015945194,48.74580079697359,0.9348757998546462,0.978291933284882,0.9329953138963911,-13.610322021936675,60.28501223907751,68.34533646477946,68.45189995879339,-31.654663535220536,-5.342184062329622,122.63563935787556,-2.3710765768753586,0.15837206746648944,3.1676060454720067,-3.0092339780055175
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,121229700,0.0,0.0,4738334308.455211,4008258800,-0.11916589750106157,-63365573.95851895,39.542289062216405,-5.544018561715132,-0.11095346678692676,-4829142.962767959,3699.3935758451726,122.10453983368336,3.937206007666041,123.05599937438964,129.29400319637483,116.81799555240445,10.138479803827327,0.29753133637156937,0.0,0.0,121.62466634114602,124.78166631062825,118.46766637166346,5.191381098020535,0.3266285124436581,0.0,0.0,116.20999908447266,130.7100067138672,123.46000289916992,11.783259412878545,0.2979308566753221,7.172900647269078,-2.0887349108569424,-2.521461525352785,0.4327266144958424,121.57333246866862,125.41346124502329,122.88633657216269,124.97507148301963,31.295253338239743,18.09282304466585,30.599461414586404,0.8369810157836312,0.9026365389500127,-0.06565552316638157,-0.31350127066585043,25.031708543599482,-53.06259164382985,-0.9960018157958928,-78.70143946645123,-82.22164968138931,3.520210214938075,121.71500015258789,126.60000228881836,124.15750122070312,130.54175806647152,135.71470382125727,128.64775925481038,8.0,68.0,-60.0,87.49521648201954,42.278021755798775,0.5758482999990027,0.8369080332845495,0.9156974649729546,-13.920212938972455,50.90295160113485,34.53236576445483,59.23261273887069,-65.46763423554516,-4.927799108201469,122.62402285480496,-3.668481351124765,0.6129935591753053,2.6566835482126665,-2.043689989037361
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,185023200,0.0,0.0,4618861668.778872,3823235600,-0.16547274734786524,-68586591.59213036,31.27648010994615,-1.1302633755887816,-0.9307314769428842,-4939252.672696366,3699.3935758451726,121.65279240691542,3.718485406899437,122.56199951171875,128.0874419086566,117.0365571147809,9.016566992952047,0.2672583059254587,0.0,0.0,121.63033294677753,124.52533264160154,118.73533325195315,4.76032519962101,0.21669511987505988,0.0,0.0,116.20999908447266,129.72000122070312,122.96500015258789,11.0229942315348,0.27979261151705204,7.088864139111111,-2.1650607688419257,-2.4501813740506133,0.28512060520868765,121.40083249409993,124.82115349402794,122.44074600164066,124.60580677048259,31.027447188565525,17.49456849932971,30.796928422465502,0.808699003653663,1.0133684631201887,-0.2046694594665257,-0.3062078674673102,25.053208413054886,-77.47286173264212,-2.432002258300784,-76.60102862511937,-82.3704705359554,5.769441910836036,123.00500106811523,126.29999923706055,124.65250015258789,130.54175806647152,134.74016744069345,129.93583609387915,4.0,64.0,-60.0,65.62021297358801,41.52063035321452,0.5348247183968791,0.6818496060835093,0.8323498575509799,-14.397667720946123,49.3994894011635,30.21581242060339,44.36450488327906,-69.78418757939662,-4.475656705800844,122.59741894304898,-1.6958870524559324,5.160553666088749,3.1574575717878828,2.003096094300866
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,111912300,0.0,0.0,4701013154.042096,3935147900,-0.10029378787760258,-4431079.826880619,31.541604172352493,4.870875349201254,-0.9737582501484846,2342169.591157556,3804.218511478395,121.43936500445116,3.7346373544907436,122.43149948120117,127.74521192525607,117.11778703714627,8.680302808626138,0.5901911722302227,0.0,0.0,122.09533309936542,124.87233276367185,119.31833343505862,4.54890386686049,0.7331052298860228,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.2179604017276,0.5739407737095135,6.808619721290651,-1.9289619800837983,-2.3459374952572505,0.4169755151734522,121.67249933878581,124.36961482121394,122.58678498441108,124.51574696449488,29.92942743069704,20.81608360740611,28.543394027809647,0.7734609939375823,0.9772896665104421,-0.20382867257285986,-0.2952176111763435,25.15608671577916,2.7467913789652036,-1.0115013122558594,-71.67307227544417,-81.49538654705097,9.8223142716068,123.19000244140625,126.1099967956543,124.64999961853027,130.54175806647152,134.91989600887067,130.46005244480588,4.0,60.0,-56.0,67.60439771326944,47.85479556476175,0.8779103971497934,0.6628611385152251,0.7272062592944276,-12.829015692361533,54.0841735354709,65.21343244383803,43.32053687629858,-34.78656755616196,-4.184323195719713,122.64879405398122,2.713728636281738,3.846018981514296,3.2951698537331655,0.5508491277811305
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,95467100,0.0,0.0,4641914638.249965,3839680800,-0.17674557844439312,-15390481.184292797,37.38520293990864,2.4746643320345894,-0.037267836809162604,2513468.6459301645,3778.012336375268,121.40969617411352,3.5711734664537786,122.26549949645997,127.34258000321783,117.1884189897021,8.30500922609794,0.52703339238978,0.0,0.0,122.32799987792987,124.98799972534178,119.6680000305176,4.348963197414297,0.5398498213832432,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.231833336265623,0.5059952637995354,6.314102491883471,-1.7898079699600515,-2.234711590197811,0.4449036202377594,121.76583290100098,123.87615350576547,122.57958743535204,124.36939540531209,28.785955232788837,20.685295990485287,27.37579192382998,0.8637158541655594,0.9108910157847446,-0.047175161619185224,-0.2829273991587225,25.158535424371998,22.236012082127743,-5.905498886108404,-69.5090824457662,-79.89470985806186,10.385627412295662,123.19000244140625,126.1099967956543,124.64999961853027,130.54175806647152,135.70872035695584,130.75461086962324,4.0,56.00000000000001,-52.00000000000001,83.80219885663472,46.49881851328989,0.8044648377839742,0.7390666511102156,0.6945924652363163,-11.960750275122997,51.91382223483074,57.49319348653561,50.97414611699218,-42.50680651346439,-4.385385974116943,122.64742949458757,0.9224203290002074,1.6784615604739976,2.9718281950813323,-1.2933666346073347
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,0.0,0.0,4554635241.899132,3751150300,-0.25266612334543814,-44177573.90946062,39.36902311826368,-5.450265736933727,0.10817580932006209,-2427680.9173820345,3702.4766137595316,121.4558068663132,3.4970563029138697,122.00249938964843,126.95666998191915,117.04832879737772,8.121424752862172,0.3069805009599775,0.0,0.0,122.37666651407896,125.04766642252602,119.70566660563154,4.365211088896517,0.07194491677884705,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.25389004226573,0.31015160598422525,5.672317243853358,-1.8558294614414308,-2.158935164446535,0.3031057030051043,122.0766658782959,123.37230711716872,122.19657342035796,124.0524028817994,28.233649462768792,19.526099204581637,29.940672223140623,0.8810777599940651,0.8914098998178441,-0.010332139823779007,-0.27350075806834084,25.156508698800053,-47.922035363290526,-0.9125030517578097,-67.41307937382945,-78.03640062511278,10.623321251283329,123.19000244140625,124.21500015258789,123.70250129699707,130.54175806647152,135.5535565216863,132.3522285970878,8.0,52.0,-44.0,66.90109689770156,42.73965418175751,0.6008523011427808,0.7610758453588495,0.7210012116614298,-12.354706389958096,43.21670894143345,35.24065849769559,52.64909480935625,-64.75934150230441,-4.525913828112138,122.63564803228721,3.205565235453631,-0.5650206440009898,2.264458427264868,-2.8294790712658577
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,0.0,0.0,4573957831.109003,3849995000,-0.19814784472033514,-30806156.208109107,40.6964635119375,-3.108210134343617,0.1615384889356059,-1358491.0532791412,3702.4766137595316,121.50145473326134,3.41335103883342,121.9824993133545,126.95605009236304,117.00894853434595,8.154531686110564,0.3600091727884742,0.0,0.0,122.20399983723978,124.94600041707356,119.46199925740564,4.487579102952374,0.20568870203398937,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.255571255425892,0.3501196247387497,5.265035940744627,-1.8465206076283494,-2.096452253082898,0.2499316454545486,122.03499921162923,122.97807634793796,121.949407715363,123.79592832299134,27.969440743689216,18.477935591899463,30.49276299359932,0.8763903828338181,0.8786987345614874,-0.0023083517276693,-0.2651248479819377,25.151435240646364,-65.00061977301246,-2.0024959564209013,-64.0051596296163,-75.62648746703944,11.621327837423138,123.11000061035156,123.46000289916992,123.28500175476074,130.54175806647152,134.72355850532887,132.42212271117387,4.0,48.0,-44.0,45.95054465292709,43.73929132217649,0.6549969556273288,0.6867713648513614,0.7289712871068086,-12.384741786215521,42.93514516196479,39.78198368377032,44.17194522266701,-60.21801631622968,-4.355146610035831,122.61102206673148,-0.4129160253707461,-1.646085981562503,1.4823495454993938,-3.128435527061897
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,93958900,0.0,0.0,4648097002.184418,3943953900,-0.10531896073728468,-18083165.883261178,48.18740527617042,-0.354201048350947,0.39187021098176267,894625.6030977245,3721.5125681454538,121.80585218543,3.328016453748906,121.9799991607666,126.95505023938466,117.00494808214853,8.157158735607258,0.4226138521870388,0.0,0.0,122.2123331705731,125.00933481852212,119.41533152262373,4.577282137385248,0.3208198971146126,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.255781457862282,0.39968018754524426,4.4534660157223644,-1.7687254676471156,-2.0309068959957415,0.2621814283486259,122.13749885559082,122.65115297757663,121.83565254137987,123.60437800902699,27.743174466060726,17.504076582195438,29.050378970451607,0.9068888662079316,0.8639998155382576,0.04288905066967408,-0.2563556360297287,25.178310908464656,-55.099049162786486,-0.020000076293939628,-59.2987807348287,-72.58570850422733,13.286927769398623,123.06999969482422,123.46000289916992,123.26500129699707,130.54175806647152,134.20855911568043,132.42212271117387,24.0,44.0,-20.0,26.340453418127353,45.02101217327286,0.5113185798845435,0.5890559455515513,0.6789677185872538,-12.049882048655672,46.08869299210899,28.706976053838364,34.57653941176793,-71.29302394616164,-3.9426171471093028,122.60404721345567,1.0251672721494232,-2.848117382935375,0.61625615981244,-3.4643735427478153
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,80819200,0.0,0.0,4624943094.468,4024773100,-0.1640391983982901,-13421644.947929224,46.55234714176315,3.3305837811987367,0.30064176167254064,603100.1487893127,3727.039120435211,121.89296178148554,3.1802146557861244,121.65999908447266,125.86237090375113,117.45762726519419,6.908387063788517,0.46787532060042947,0.0,0.0,122.08866678873717,124.71266810099283,119.46466547648114,4.298517432083073,0.3668698457151479,0.0,0.0,116.20999908447266,128.72000122070312,122.46500015258789,10.282757052746936,0.41406869869141577,4.166552937714983,-1.6732594451105314,-1.9593774058186995,0.2861179607081681,122.08999888102214,122.3249992957482,121.76709051803657,123.4403499631471,27.089323860800306,19.157132729143424,27.905783390390702,0.938517673211752,0.9093557845712019,0.029161888640550027,-0.24692611203568446,25.057386685796846,-9.6973356351969,-0.6300003051757841,-55.44062637909851,-69.35212094473394,13.91149456563543,122.38999938964844,122.96500015258789,122.67749977111816,130.54175806647152,134.22853028441,132.42212271117387,20.0,40.0,-20.0,13.170226709063677,45.40984852694147,0.5486658576586373,0.57166046439017,0.6158292582643606,-11.668184156603715,49.64159060946776,29.75903990999156,32.74933321586659,-70.24096009000844,-3.604470062256084,122.56986868139361,-0.4673661029051191,-4.769850051936811,-0.4609650825374103,-4.308884969399401
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,0.0,0.0,4654983923.644472,3939101200,-0.11062579006015602,-29740116.81037889,47.387142423660514,-3.640054911584526,-0.02629079314661328,-931558.3200095318,3727.039120435211,121.86970232277312,3.1151930681371995,121.3989990234375,125.35028210528746,117.44771594158753,6.509580991004915,0.3103150968296645,0.0,0.0,121.47700017293315,124.00500157674153,118.94899876912439,4.16210706588036,0.18809379522530748,0.0,0.0,116.20999908447266,127.22000122070312,121.71500015258789,9.069269289530846,0.3351500204767089,3.830687942034962,-1.698255873052247,-1.907153099265409,0.2088972262131621,121.9958324432373,122.09038396982046,121.47984605770462,123.17810193075687,26.967859778211544,18.10646005351528,30.42905883403269,0.8684084503710487,0.9406736551846436,-0.07226520481359489,-0.23929203852300346,24.610268087390445,-85.52817549533579,2.590998840332034,-54.235329292116006,-66.31973313580771,12.084403843691703,121.54999923706055,122.46500015258789,122.00749969482422,130.54175806647152,133.48837971988127,132.42212271117387,16.0,36.0,-20.0,6.585113354531838,42.71667317340286,0.1392654229088768,0.39974995348401937,0.5201554544752466,-12.0618104675731,51.03005907034465,12.440201430602631,23.63540579814403,-87.55979856939737,-3.809557679120445,122.34367040714771,-0.9336505534289599,-5.920870414002985,-1.5529461488305252,-4.3679242651724595
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,0.0,0.0,4636511637.381273,4057425000,-0.0752759548480044,12541121.30538952,47.9439401523891,5.418041079452285,0.1675488287708771,1168844.436352923,3727.039120435211,121.88291783610698,3.1656732730422297,121.40349922180175,125.3579870678839,117.4490113757196,6.514619218441761,0.5943867237848185,0.0,0.0,121.27233352661153,123.68533401489258,118.85933303833012,3.979473995611254,0.6818623749829239,0.0,0.0,116.20999908447266,127.22000122070312,121.71500015258789,9.06893310885168,0.5395096538500717,3.7036934771523202,-1.518999446248145,-1.8295223686619564,0.3105229224138113,121.84249941507976,121.94769169734074,121.5829468989622,123.10194634521035,25.68637491281184,23.411686157312623,28.05788085604658,0.8819831769600117,0.9279322281201129,-0.04594905116010117,-0.22924050892023573,24.290718306126408,43.53633021648633,4.166500473022467,-50.28041830897997,-63.16184189608868,12.881423587108713,121.54999923706055,122.46500015258789,122.00749969482422,130.54175806647152,129.66088033023283,131.6317582190594,12.0,32.0,-20.0,39.59245332138479,47.75557701644572,0.7259877900796659,0.4713063568823935,0.4809055915855273,-11.004083729200733,47.91941688365533,39.3540750637456,27.184438801446444,-60.6459249362544,-3.2466167898741247,122.33873058410947,-1.4839877164223105,-4.264548767867831,-2.0952666726379863,-2.169282095229845
