Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-09-03,310.20645725980717,315.52152116924316,306.2926492685228,306.5825500488281,27303650,0.0,0,-547491238.5720234,-823212062,-0.039242255576888235,-57361898.41384938,30.19729082786668,37.56395864357133,-47.20690566051224,-63076.22003193709,1019.5022946908194,318.9372112036852,8.802003751665104,321.351171875,339.9767904802835,302.72555326971644,11.592065152031608,0.10354009874382285,0.0,0.0,316.70371320605096,323.76308011867064,309.6443462934327,4.4580259834377545,-0.21686054022291051,0.0,1.0,304.4081919576843,347.7017856810572,326.05498881937075,13.472362173371287,0.05022355282023941,7.327861050484708,-9.122631939487746,-8.789160750097647,-0.33347118939009945,317.4824473063151,323.53499309833234,316.8383782239813,325.96101016346904,18.89948002751956,23.99722058123503,36.52018566050653,0.7393316013158595,1.1119360632887705,-0.37260446197291097,-0.3795791528357247,24.840799552398984,-113.63678196112497,-0.12805786132810226,-81.91710803225136,-84.03873976834956,2.1216317360981947,317.4301077788954,327.57704813586537,322.50357795738034,349.8278349583669,359.62445639314,392.6073408883972,40.0,92.0,-52.0,17.68162767771935,36.2381109800753,0.12213604881848279,0.13268681632746385,0.17042321521181777,-21.67156230928923,33.71231407141123,7.329032968122037,8.904886475337204,-92.67096703187796,-17.78259853661831,323.41005732220674,-6.319205599009973,-5.57801164330254,-6.901757523305868,1.3237458800033277
2020-09-04,306.630843054477,313.34716257627724,306.19599190381723,308.99847412109375,22647378,0.0,0,-552387991.6687847,-800564684,-0.03759007361116525,-41351006.39988535,36.62486455280038,-35.85497339512961,-27.488036523977765,-94188.34435886421,1027.5361509395893,317.6792170759381,8.636920443744595,321.0999130249023,340.242547657478,301.95727839232666,11.923164009758603,0.18391396649197006,0.0,0.0,315.7985423855548,323.0898387718013,308.5072459993099,4.61768843590408,0.03368592468072818,0.0,0.0,304.4081919576843,347.7017856810572,326.05498881937075,13.482904219913411,0.10602682218388532,7.315911857692199,-9.072286880952618,-8.845785976268642,-0.22650090468397543,316.4637273152669,321.95348299466644,315.63223913122937,324.704526012182,19.035225536071895,22.63139309188947,34.518529677678195,0.8031441000785071,1.0819096654158074,-0.27876556533730024,-0.3816156801331636,24.722033240451005,-107.05817607117244,3.215608215332054,-80.36711088256246,-82.43910039417456,2.0719895116121023,317.4301077788954,326.3207621747428,321.87543497681907,349.8278349583669,359.62445639314,392.6073408883972,36.0,88.0,-52.0,8.840813838859676,38.28832340516193,0.33377690894288903,0.24394578597509353,0.18548673534187113,-21.937431830221552,35.95916263792381,17.495392687105156,13.248588256547137,-82.50460731289483,-17.29571470738307,322.9027381533164,-3.805653877092363,-6.0908648408562724,-6.739578986815949,0.6487141459596764
2020-09-07,311.0761801343803,312.96062362639776,306.09935360623535,312.2841491699219,14837976,0.0,0,-540475862.259957,-785726708,-0.04423600644137532,-28479038.697285943,41.869943754048805,-11.171367181181562,-27.645989501990368,336242.0222414243,1038.462256327372,316.66769081745815,8.459355401386377,320.98394775390625,340.3098219367121,301.6580735711004,12.041645271073023,0.2749183684605445,0.0,0.0,315.21066387022404,322.74838475656964,307.67294298388,4.7826560141050285,0.30587536044187164,0.0,0.0,304.4081919576843,347.7017856810572,326.05498881937075,13.487775331545684,0.18191969145738923,7.2012268300323745,-8.667349729989212,-8.810098727012758,0.1427489970235456,315.4611129760742,321.0651608980619,315.1171483679513,323.7844980979405,19.16946231174663,21.374378135245863,32.67949786709977,0.7866303301911273,1.051805109152228,-0.26517477896110075,-0.38063508502142596,24.675935081335844,-94.9531983579474,-3.094818115234375,-78.15870530291728,-81.32449981074598,3.165794507828693,317.4301077788954,326.05498881937075,321.7425482991331,349.8278349583669,358.58561686508847,391.56850136034564,32.0,84.0,-52.0,4.420406919429838,41.06385041049563,0.6202910845081452,0.35873468075650666,0.24512242768635517,-21.396021265872676,40.63863610395044,30.241161593936177,18.355195749721158,-69.75883840606382,-18.005856394290106,322.7293953387057,-3.7097737488180065,-8.99774647870247,-7.191212485193254,-1.806533993509217
2020-09-08,312.6706820761096,315.4731937305452,308.1770433243942,310.496337890625,33503399,0.0,0,-552679192.8881608,-819230107,-0.11059818494581526,-32967426.687242758,51.15356928334653,49.98183328631579,-13.818376008709379,-34028.573290489934,1038.462256327372,315.61676366264555,8.343034901862834,320.51525421142577,340.37376945283677,300.65673897001477,12.391619419343742,0.24774256285010912,0.0,0.0,314.11382632639186,321.09588438135887,307.13176827142627,4.445559201657892,0.24094397330351125,0.0,0.0,304.4081919576843,347.7017856810572,326.05498881937075,13.50749867736857,0.14062463771987305,7.08406981488012,-8.393935486073076,-8.726866078824822,0.33293059275174564,314.8450469970703,320.2883429894081,314.40625444836263,322.8001899344357,18.957754481279835,22.155556144585344,30.725170095792155,0.8701411126618541,1.0034181084237355,-0.13327699576188135,-0.3779999078598532,24.508926063702294,-80.59928749414227,-3.39922637939452,-77.66498809109692,-80.49682623849006,2.8318381473931424,314.0960958198759,326.05498881937075,320.0755423196233,349.8278349583669,356.77365145368174,389.7565359489389,28.000000000000004,80.0,-52.0,8.430537134074342,40.009410085645825,0.5114425307824787,0.4885035080778386,0.3637279916031468,-21.221934524383975,38.511045819395854,23.376536972477805,23.70436375117308,-76.62346302752219,-15.704461421081533,321.4888089891022,-2.325588093071908,-5.135220001565492,-6.780013988467703,1.6447939869022106
2020-09-09,311.5110693487711,317.3093208787941,311.17283211123333,316.6811828613281,23501161,0.0,0,-533989243.3929303,-795728946,-0.1477693917283377,-7493360.386703163,57.113558584172175,63.08411286886121,-4.231807073880269,276319.50524609105,1059.147614830936,315.23379843421,8.19002971049346,319.6310211181641,338.4938258947715,300.7682163415567,11.802862382142825,0.4218080690604881,0.0,0.0,313.05564588037174,319.90241200452726,306.2088797562177,4.374152783541329,0.7647627299671499,0.0,0.0,304.4081919576843,347.7017856810572,326.05498881937075,13.544866068355638,0.2834828400262369,6.946806827142581,-7.590686716269886,-8.499630206313835,0.9089434900439493,314.8088099161784,320.11922865647534,314.7562434349727,322.3469301512426,18.51433390324396,22.427552784044767,28.982231604319885,0.9013528955002067,0.9498026526891781,-0.048449757188971376,-0.37003720989191263,24.354004915215743,-42.943207409925336,7.003805541992165,-75.42706337304277,-79.34324220468191,3.9161788316391437,314.0960958198759,326.05498881937075,320.0755423196233,349.8278349583669,345.1650709013405,379.77871356225967,24.0,76.0,-52.0,32.528251014279945,45.247336757953626,1.0,0.7105778717635424,0.5192720201992964,-19.598428048605612,43.12389960087275,47.12436738245786,33.58068864962399,-52.87563261754214,-13.385730660150273,321.3597904039704,-0.13712487939381354,-5.266341078678649,-6.477279406509893,1.2109383278312436
2020-09-10,312.62237802862177,315.42486021776375,307.8871454343569,313.73370361328125,21988111,0.0,0,-521867607.8981066,-817717057,-0.17160952381916586,-15681380.4566386,57.487585800137516,-88.61856305285019,-6.560730194972931,263472.6039862861,1049.289701622687,314.81417123621264,8.250430482141237,318.0630767822266,333.0052645625408,303.12088900191236,9.395738688992765,0.3551292075632621,0.0,0.0,312.2165075221786,319.3241931513074,305.10882189305113,4.553049219297431,0.606729262538311,0.0,0.0,304.4081919576843,339.7050596002042,322.0566257789443,11.0974426832597,0.26420224451767155,6.70326742419656,-7.109983754401924,-8.221700915931454,1.1117171615295298,313.7337163289388,319.67135033240686,314.5989296162509,321.70891337065285,18.44038030921436,20.78831224740568,29.594761425176554,0.9099951411430635,0.9549968149653913,-0.04500167382232789,-0.359835636484091,24.309185776355694,-61.26404431564938,5.431033325195301,-75.07954502042404,-78.46839304806332,3.388848027639284,314.0960958198759,326.05498881937075,320.0755423196233,349.8278349583669,343.1236063419682,379.77871356225967,20.0,72.0,-52.0,55.62343234082443,43.306726766876785,0.8096019741585389,0.7736815016470069,0.6575876271627965,-18.74261967991363,51.141347278468594,35.80698794107872,35.4359640986715,-64.19301205892128,-11.89368008659909,321.15806869405486,-3.9497083574305556,-5.805823104194429,-6.3429881460468,0.5371650418523704
2020-09-11,313.1538670689603,314.60342984723,310.6896221424739,312.04254150390625,15498791,0.0,0,-526651199.78537965,-833215848,-0.1384816230809742,-17185607.260021985,64.00830198428855,25.01302978894381,-1.1629634183592716,-288197.47385024244,1043.6335704365745,314.5840750042565,7.816768204402723,317.05562896728514,330.71345032223786,303.39780761233243,8.615410109222173,0.3164755808011427,0.0,0.0,311.8460626189325,318.6300119466084,305.06211329125796,4.350832119349241,0.5144811580602114,0.0,0.0,304.4081919576843,334.0759271227637,319.242059540224,9.357264925941617,0.2573283570094692,6.454833860230767,-6.787246687539209,-7.934810070253005,1.1475633827137957,312.7794189453125,319.2792241023137,314.2056391374287,320.9928858249679,18.371709114758296,20.084717822067656,28.593106797799972,0.9595820118280975,0.9335064991341284,0.026075512693969127,-0.34886842492423575,24.18294248532843,-54.11091618713772,3.39441375732423,-74.20316551132132,-77.89676396342436,3.6935984521030463,310.8587564182392,326.05498881937075,318.45687261880494,349.8278349583669,342.02434943271874,379.77871356225967,16.0,68.0,-52.0,72.69418519731751,42.188679058616785,0.6999075598104242,0.8365031779896555,0.773587517133402,-18.319093773525953,49.56128382080625,29.31346528053321,37.414940201356636,-70.68653471946679,-10.122800882748322,320.97830589155416,-3.5399620103478644,-8.361269794206926,-6.746644475678825,-1.614625318528101
2020-09-14,314.2169028956553,314.2169028956553,309.28838328108696,311.26947021484375,14974652,0.0,0,-529587312.94013935,-848190500,-0.15026660433851433,-16384302.44071918,59.24592170309143,-29.419845200530368,-27.012580121514652,-120644.2968410498,1041.0480154487261,314.05589810993285,7.527943345419287,316.1279098510742,328.66520832863216,303.59061137351625,7.931788422897677,0.30624056909360603,0.0,0.0,310.9892109148686,317.65236630995383,304.32605551978475,4.2851360505291245,0.5210305240803186,0.0,0.0,304.4081919576843,330.64528331941557,317.52673763854995,8.299517551010085,0.2615106286959504,6.375067113817914,-6.518711975164194,-7.6515904512352435,1.132878476071049,312.01437123616535,319.1732940673828,313.7539208416464,320.2726328168106,18.46183517769747,19.203302161197062,28.586002953768304,0.9424417668545427,1.0145051769021896,-0.07206341004764683,-0.33764715221541225,24.129672845470676,-58.896956105175256,0.8914688110351676,-73.46472883240823,-77.27275619227885,3.8080273598706214,311.7043372425147,326.05498881937075,318.87966303094277,349.8278349583669,340.85262803554474,379.77871356225967,12.0,64.0,-52.0,86.34709259865875,41.65921673152393,0.6479607068624149,0.7191567469437938,0.7764471421934859,-18.100036187884506,52.11808099081801,26.345118304263927,30.488523841958656,-73.65488169573608,-8.771226468116254,320.6385174912349,-2.864899761506754,-10.612659029115237,-7.5198473863661075,-3.0928116427491297
2020-09-15,310.64133984069684,314.07196022504354,308.46699550067734,311.9459228515625,20316823,0.0,0,-524683370.17491496,-827873677,-0.09867237912267354,-12080349.450888135,50.867103737648925,-13.329466152399565,-38.246926214196755,7053.6154781365185,1041.0480154487261,312.6451096771065,7.335645483313978,315.3620574951172,326.917905541459,303.8062094487754,7.32862294096411,0.3521902230863906,0.0,0.0,311.34999298837226,317.723235848495,304.97675012825096,4.0939412260465575,0.5467524834898663,0.0,0.0,304.4081919576843,330.45202360010643,317.4301077788954,8.258390958406704,0.2894248049737876,6.192457789005679,-6.180072181341075,-7.35728679725641,1.1772146159153358,311.5915832519531,319.07108130821814,313.47576730471036,319.65583948605143,18.638601947047846,18.223822156934947,27.875422829244055,0.8427067500129762,1.0538596461245548,-0.21115289611157861,-0.3256894190355193,24.076095192028227,-54.135667397968994,3.686709594726551,-70.48434269033845,-76.30741752626267,5.823074835924217,311.7043372425147,326.05498881937075,318.87966303094277,349.8278349583669,340.85262803554474,379.77871356225967,8.0,60.0,-52.0,93.17354629932937,42.34109687780917,0.7148616474481921,0.6875766380403449,0.7477455209912652,-17.740739701049733,55.20809262482255,38.902795698124365,31.520459760973875,-61.097204301875635,-8.10001778256725,320.31341912339906,-1.6003614138536137,-10.43270423281428,-8.102418755655743,-2.3302854771585366
2020-09-16,307.9837920407438,308.3703362274832,302.6687283716414,306.3409423828125,121143145,0.0,0,-489778058.0820518,-949016822,0.014344584316120783,-107355294.05046828,38.585758521844454,-27.062146021026102,-28.758913922722034,-2132522.585677334,1041.0480154487261,310.30967812687,7.529800382974689,314.6179489135742,326.48085499163057,302.7550428355178,7.541150223005948,0.151139169597227,0.0,0.0,310.95377769990245,317.3898343449029,304.51772105490335,4.139558420937492,0.14164118096487127,0.0,0.0,302.6687283716414,330.45202360010643,316.5603759858739,8.830804257800661,0.13217345102422454,5.986438753636482,-6.291448879626728,-7.144119213730474,0.8526703341037463,310.5325978597005,318.5507249098558,312.37810193211067,318.6695508117374,19.42247132610917,16.70503950903989,30.76107126500621,0.8064069500196953,1.0059485596251359,-0.19954160960544054,-0.31646495230054056,23.917108459414408,-122.77402890841358,-8.277006530761696,-67.91337692006137,-74.75144740268601,6.838070482624644,309.9890246252178,325.1852570263493,317.58714082578354,348.95810316534545,340.85262803554474,379.77871356225967,4.0,56.00000000000001,-52.00000000000001,96.58677314966468,38.342249974609054,0.32252492883269174,0.561782427714434,0.6561719375661914,-18.475449130965753,50.31970496019777,17.39127078778224,27.546394930056888,-82.60872921221775,-8.629251640695088,320.0585557602077,-3.983035202719571,17.983002240957752,-2.8853345563330435,20.868336797290794
2020-09-17,298.56162525254655,303.1615510797478,296.14568728964014,300.3493957519531,27731083,0.0,0,-484277769.50366646,-976747905,-0.0052480997406696515,-115754834.4602202,37.88687524542238,-148.40548210296203,-25.26939262708321,-2719051.557286725,1020.6867549492068,309.3754896006009,7.796345853994457,313.41964263916014,325.9453972657933,300.893888012527,7.992960824764932,-0.021734908466757068,0.0,1.0,309.9957748210607,316.21053065499984,303.7810189871228,4.009574541798748,-0.2760867302645866,0.0,1.0,296.14568728964014,330.45202360010643,313.2988554448733,10.945815655199109,0.12253446198014759,5.793453395325665,-6.784970538242419,-7.072289478632864,0.2873189403904446,310.0333023071289,317.2423999492939,310.527531750548,317.3125022887904,20.74034112168823,15.205295480769948,33.743501159988256,0.7887587326112748,0.9977507788814804,-0.20899204627020562,-0.3124767209945981,23.810985272040156,-186.2831547493822,-3.74468536376952,-65.39923410514193,-73.08834998297262,7.689115877830687,306.7275040842171,321.9237364853486,314.3256202847829,341.97602406285785,338.36420577423996,379.77871356225967,4.0,100.0,-96.0,95.61725853668477,34.58234682408522,0.0,0.3457955254269623,0.5317181970605809,-20.200463179605546,50.16167299611711,15.20971469829963,23.834593728068786,-84.79028530170037,-9.83540139024592,319.38979934562053,-1.9558425929800023,14.437918980554576,0.5793161510444804,13.858602829510096
2020-09-18,299.238090439283,300.54270292583266,293.778076171875,293.778076171875,62348091,0.0,0,-546625860.5036664,-1039095996,-0.0919286226883052,-157748319.704302,28.615054952497488,-27.050977227778148,-34.404115292202675,-1906485.057392706,1020.6867549492068,306.84539411571393,7.693173943990777,312.21408996582034,327.18887089322715,297.2393090384135,9.59263621257207,-0.11556873129956054,0.0,1.0,308.6476823766738,314.82378381876276,302.4715809345862,4.002039733155011,-0.7038019731563644,0.0,1.0,293.778076171875,330.45202360010643,312.11504988599074,11.746410109885277,0.0,5.7647124012320345,-7.6185190345630645,-7.1815353898189045,-0.43698364474415996,308.70856221516925,315.26876478928784,307.95069243075216,315.5692114653152,22.158703807056245,14.288670118476368,33.819239705729096,0.7213129175119319,1.0697829160976409,-0.34846999858570893,-0.31557649906672086,23.77177244458554,-210.7947746280371,-5.63153991699221,-65.21663978931106,-71.65034270368305,6.433702914371992,305.54369852533455,316.7415678860396,311.14263320568705,334.31751625695773,334.99396797304513,379.77871356225967,4.0,100.0,-96.0,85.64650056611937,30.992662346508993,0.0,0.10750830961089826,0.3383620875840987,-22.817590876131415,42.05205091239409,0.0,10.866995162027331,-100.0,-11.919356107302917,316.72469744426166,-5.133408669328951,18.8730808492169,4.238069090678964,14.635011758537937
2020-09-21,286.53026013904145,286.75059062778985,274.98206416485806,278.3160705566406,41964216,0.0,0,-564813274.0618609,-1081060212,-0.1414825693826408,-227905837.37953147,28.324041834647844,-456.9538523743733,-45.16477307334913,-3572751.9013856547,966.9663938451099,304.3599675543876,8.803457750293394,310.27409210205076,331.11153537089456,289.43664883320696,13.431635962689567,-0.2668412370243583,0.0,1.0,305.6045023415649,312.27132942793077,298.93767525520036,4.363042452112758,-1.5465831370318897,0.0,1.0,274.98206416485806,330.45202360010643,302.71704388248224,17.877728385070583,0.060104720207600736,5.891370654874085,-9.418199711419163,-7.628868254138957,-1.7893314572802064,306.353022257487,313.19663297213043,303.391519834735,312.80971954615416,24.632862378397707,12.105079542264821,43.93296500744351,0.7149953566996616,1.085366786334094,-0.37037142963443226,-0.33209565825394854,23.863854641898648,-312.13578502836447,-1.2756179809570085,-70.69625794143543,-70.87603935372066,0.17978141228522304,296.14569252182605,304.52899564381084,300.33734408281845,324.9195102534493,334.99396797304513,379.77871356225967,4.0,100.0,-96.0,47.95946863672264,24.538407483888022,0.0,1.0177044392397268e-15,0.1511012783459544,-27.591428370371005,34.80179015754434,7.876736293861589,7.695483664053782,-92.12326370613842,-17.058164039773544,307.3742564960778,-9.219859214976722,17.70019364720635,6.930494001984442,10.769699645221909
2020-09-22,280.10388213021724,283.7277894473459,275.7551933496629,277.44635009765625,32252610,0.0,0,-583382958.6073154,-1113312822,-0.19336455018626061,-199355111.2928333,23.62353377425275,-27.80507712941565,-49.287772517853966,-2309430.5827050307,963.9446838367894,302.43796020006846,8.720371585032357,307.8146682739258,331.7312186456274,283.8981179022242,15.539578088213869,-0.13488081902066007,0.0,1.0,302.36392760653496,309.098399262054,295.62945595101723,4.454547014802586,-1.3500024043060113,0.0,1.0,274.98206416485806,330.45202360010643,302.71704388248224,18.0205705421047,0.04442559464415727,6.51080671519885,-10.790255438317502,-8.261145690974667,-2.529109747342835,303.7236785888672,311.18211364746094,299.39995525979975,310.19021069811726,26.930295337500496,11.315200845518735,41.06625826478146,0.7097574491553457,1.113465736061157,-0.4037082869058114,-0.35698191743555807,24.048854684024057,-241.31495772709786,4.469480895996071,-75.22143644077613,-70.85319191680213,-4.368244523973999,295.2034621913109,302.8136737421368,299.00856796672383,324.9195102534493,335.35636426451225,379.77871356225967,20.0,100.0,-80.0,23.97973431836132,24.232712857136917,0.0,1.0177044392397268e-15,0.03583610320363397,-31.436273812226577,32.957009044348105,5.821983573026685,4.5662399556294675,-94.17801642697331,-22.135186829297083,300.1885108345366,-10.211093796881503,14.631357432418627,8.47066668807128,6.160690744347347
2020-09-23,278.02617237928047,286.3853124283017,276.4799660745556,280.49041748046875,30472311,0.0,0,-589180166.2586768,-1082840511,-0.1575582146666122,-157624414.25185448,29.50055233653609,54.972546120997265,-48.04430198375212,233546.66611216692,974.5208279088605,300.6963087135152,8.838869061903731,305.66448364257815,331.2313012570046,280.0976660281517,16.728680617223702,0.007680882662835351,0.0,0.0,298.970339610934,306.08169702507155,291.8589821967977,4.757232723079701,-0.7993245209226117,0.0,1.0,274.98206416485806,323.7839996820675,299.3830319234628,15.965850836067318,0.1128716157921285,6.9406490125419795,-11.499430413887296,-8.908802635557194,-2.590627778330102,301.0742009480794,309.38316932091345,296.49079560144116,307.99022601532846,28.584237277268958,12.560915103659845,37.76879148807519,0.726274639316304,1.1174452291564936,-0.3911705898401896,-0.38407293468553516,24.248351219836977,-176.07880025175706,4.831854248046852,-80.21875041326784,-71.42421473822922,-8.794535675038617,294.792747006044,302.71704388248224,298.7548954442631,324.9195102534493,335.35636426451225,379.77871356225967,16.0,96.0,-80.0,11.98986715918066,27.630949094793507,0.16170816350058598,0.05390272116686301,0.017967573722288886,-33.56243112392151,34.64675540357639,13.013726244623582,8.904148703837327,-86.98627375537642,-25.792205141799627,293.92318335757426,-10.18102640622766,11.674560375924713,9.111445425641968,2.5631149502827455
2020-09-24,277.59127850338484,282.66474834548325,276.19002265518526,277.0597839355469,28625750,0.0,0,-610115221.6525348,-1111466261,-0.18265197791089857,-149135849.10138202,24.51288040817134,-45.35590500782418,-48.722939956087444,-15782.909094395232,962.6016191441548,298.997215747184,8.602454724743158,303.494970703125,330.9678343133087,276.02210709294127,18.104328744911772,0.018885487463726886,0.0,0.0,295.59930113329443,302.60435963812114,288.59424262846903,4.739563644412857,-0.8232949578490764,0.0,1.0,274.98206416485806,323.7839996820675,299.3830319234628,16.07998162346712,0.04257453620781358,7.558370212800395,-12.19767296626327,-9.56657670169841,-2.63109626456486,298.28782145182294,307.68457970252405,293.5014091913036,305.69908215756686,30.137881512684253,11.888908310250123,35.98774417963935,0.7229431730707139,1.1317558511160073,-0.4088126780452934,-0.41299683557728245,24.42007378396154,-154.86815652098204,13.186212158203148,-85.21197442154163,-72.6474157282537,-12.564558693287921,294.5994835302567,302.71704388248224,298.65826370636944,324.9195102534493,335.35636426451225,379.77871356225967,12.0,100.0,-88.0,5.99493357959033,26.204511897562128,0.09382985152299485,0.08517933834119462,0.04636068650268676,-35.77275884345023,31.67039571904964,4.908704064453904,7.914804627368099,-95.0912959355461,-28.790071059713284,288.53806622467556,-10.768743419723178,8.7975500442251,9.048666349358594,-0.25111630513349503
2020-09-25,276.38330658894256,277.20473140541264,272.0346181985571,273.8224182128906,23878975,0.0,0,-617479729.7001818,-1135345236,-0.20318144582886874,-138874295.68077967,21.082986359154063,-104.09328112398813,-55.36021952343077,-629136.0940937568,951.35388971145,297.4750057701773,8.259220572954396,301.3351226806641,330.92580724780737,271.7444381135208,19.639718267094686,0.03511206533013364,0.0,0.0,291.7901736107361,298.92086266577275,284.6594845557008,4.887545709163402,-0.7598891396867574,0.0,1.0,272.0346181985571,323.7839996820675,297.90930894031226,17.173365329321765,0.03454727308969284,8.2965759446705,-12.863975673592961,-10.22605649607732,-2.6379191775156414,294.7162577311198,305.74253727839545,290.4738721177016,303.33784779129456,31.834891684280326,11.366002471046098,37.93995088142958,0.6824869040061022,1.1790838054410644,-0.49659690143496216,-0.44328157293160725,24.55604714977557,-148.00911777011464,12.398580932617165,-91.7029195962341,-74.67388136867879,-17.029038227555304,293.05328921180035,301.24332089933176,297.1483050555661,323.44578727029875,335.5496368375741,379.77871356225967,8.0,100.0,-92.0,2.997466789795165,24.89825704593619,0.031670525817662054,0.0957361802804153,0.07827274659615818,-38.01791478796987,30.05294070849406,3.948783555709412,7.290404621595674,-96.05121644429059,-32.16485425493113,283.78143131782434,-13.533726336750792,5.312678167421612,8.301468712971198,-2.9887905455495867
2020-09-28,302.5237680838015,305.37458694201695,295.2276465531208,298.1750793457031,59566668,0.0,0,-642441138.6015494,-1075778568,-0.20689396116870915,88194443.79000972,24.84251978993791,437.4729513538312,-27.682282518608243,5018600.015801143,951.35388971145,296.8268386572107,10.588515388571588,300.291438293457,328.7606153078451,271.8222612790689,18.96103144077445,0.4628306967446881,0.0,0.0,290.5902588257112,298.2427899581807,282.9377276932432,5.266887584871566,0.995575933550254,0.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.07692091973422,0.5773745513420385,8.338388622542075,-11.296747269326715,-10.4401946507272,-0.8565526185995154,293.4197057088216,304.9843045748197,291.65867322970183,302.95542049902855,29.633828119914646,28.837795048660432,29.43214952233135,0.7369198197349918,1.066273300590174,-0.3293534808551821,-0.457582226485106,24.786671940879387,-6.781426114345382,11.75110321044923,-92.2007344165464,-77.08681378270191,-15.113920633844486,290.2024772130202,301.24332089933176,295.72289905617595,323.2766633192173,335.7293763924889,351.9780214467955,4.0,96.0,-92.0,4.668635879196249,46.50199049707949,1.0,0.37516679244688667,0.18536077035616608,-32.32026470253032,43.46986855584077,57.73745513420385,22.198314251455766,-42.262544865796144,-27.818243123511877,284.2394863402715,-4.959181652589105,10.48317375651801,8.737809721680561,1.7453640348374488
2020-09-29,295.22763945868667,295.3242828821642,286.86849942794646,288.4630126953125,30658585,0.0,0,-661537100.0301557,-1106437153,-0.20900729485451966,33058348.83048459,19.893602183396197,-253.8707065762838,-50.32191247897574,4299017.161175633,920.366684458547,295.63951142075894,10.660321841490097,299.39754180908204,328.17185095210385,270.62323266606023,19.221473208601314,0.30999493229498915,0.0,0.0,288.4626227066492,296.40023571210384,280.525009701196,5.503390998095478,0.5000245658652244,0.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.121935339438252,0.3628603507964418,8.573197758685065,-10.7148756623763,-10.495130853057022,-0.21974480931927864,291.45474497477215,303.88226553109973,291.1670331474881,301.8819088098644,28.289453197167738,26.54098860896312,32.976347740328364,0.6491378093915039,1.1332048709386862,-0.48406706154718226,-0.46561136818801974,24.850490676611596,-53.675737933480875,11.871928405761707,-94.76297809443372,-80.07010280207662,-14.692875292357101,288.704602570287,301.24332089933176,294.9739617348094,323.2766633192173,336.1656933902784,351.9780214467955,4.0,92.0,-88.0,8.165293357575248,41.38859494547592,0.7703834118789695,0.6006846458988783,0.35719587287539395,-29.546171814059356,41.564195145738,37.861956357568566,33.18273168249399,-62.138043642431434,-24.437352467008566,284.4933374144309,-7.556510947177558,8.04363757537627,8.598975292419704,-0.5553377170434342
2020-09-30,288.99449055535626,295.8557603449605,288.028115359396,291.36212158203125,21958829,0.0,0,-664790207.7914443,-1084478324,-0.21163086012009222,37430161.325535,24.041947856899867,30.14113076701367,-41.83907720612832,-777911.5029947234,929.6165470631921,294.7873339370971,10.37705415589754,298.4819000244141,327.0545409429309,269.90925910589726,19.145308922369992,0.3754091639151078,0.0,0.0,287.05815571679756,295.2083724352245,278.90793899837206,5.678442891179829,0.7640399644528759,0.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.168324336093342,0.42689409845447446,8.69038380695124,-9.905618558703964,-10.37722839418641,0.4716098354824467,289.7957992553711,302.52562302809497,291.1970467528024,301.10266531150637,26.987846902309574,25.43388287200893,31.127942027075495,0.6875268977463012,1.1258250257012896,-0.43829812795498846,-0.46643029077992615,24.90338777878815,-40.003590731755835,13.464022827148426,-96.61717287190852,-83.53876266505068,-13.07841020685784,288.704602570287,301.24332089933176,294.9739617348094,323.2766633192173,336.1656933902784,351.9780214467955,4.0,88.0,-84.0,14.064965274247058,43.3897043172691,0.8602430563698151,0.8768754894162627,0.6175756425873431,-26.71333137166142,44.467751988242135,45.40296671419223,47.000792735321596,-54.59703328580777,-20.83405837268606,284.72555426703326,-6.395535231602409,4.052698824923965,7.689719998920556,-3.637021173996591
