Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-06-29,239.23366001499664,242.10482768375297,236.62170427920566,242.0948486328125,34377800,0.0,0,1434679038.9666054,1748791700,0.12052783889670897,-20588878.19561398,46.225916785550716,-43.249737424928696,-7.773866162162146,-872507.6097239249,2095.9301393566766,240.97566671189838,5.206881072135634,240.47455215454102,249.06401747615803,231.885086832924,7.143762402016652,0.5943188206484578,0.0,0.0,243.26842599154512,247.81389028648292,238.722961696607,3.7369948659888457,0.37090676742974205,0.0,0.0,230.35917090472242,250.37935601025595,240.36926345748918,8.325282208101402,0.586192268764107,2.3752618457534957,4.448700527099618,5.234030504353759,-0.7853299772541416,242.2114575703939,238.04760037935696,241.8351620713125,237.3864615442129,16.331882623642734,23.308732336246504,24.93254741827608,0.9229582165872602,0.9767859275413681,-0.05382771095410788,0.330848339728243,25.602083279989607,0.2580020846609565,-5.726566314697266,73.28810887181756,80.07320731874256,-6.785098446925005,243.50053014473082,236.62232684887732,240.06142849680407,226.51606564823268,219.91453218079255,197.58221294017096,84.0,4.0,80.0,17.43394347494849,56.674105144249346,0.13582269510311934,0.17073526599782185,0.27627409928032615,23.095711209420788,53.54459784757362,58.6192268764107,59.56538499844277,-41.3807731235893,9.151597961811348,240.3037109392406,3.9493529932550544,-3.4765537913843785,-2.7100375438667377,-0.7665162475176408
2020-06-30,242.02507456686988,247.398534966578,241.83565514008754,246.8402557373047,38909200,0.0,0,1465778543.6774135,1787700900,0.11838637158042632,8729532.133774787,44.53880979816812,75.1144196119241,-3.9566397486112828,1137622.5522893947,2095.9301393566766,240.8734735910978,5.242480947571117,241.09160537719725,249.64843567278047,232.53477508161404,7.098405838059533,0.8359100368669646,0.0,0.0,243.70910022773734,248.2843919079412,239.13380854753314,3.7547154996908914,0.8421809721022955,0.0,0.0,230.35917090472242,250.37935601025595,240.36926345748918,8.303974364520558,0.8232233990697189,2.3789925386074517,4.518433885912117,5.090911180665431,-0.5724772947533143,243.21914672851562,238.75076939509466,242.60517648146515,238.08674259555303,15.957551620581127,28.780677151624268,23.033804221670128,0.9534668510602767,0.9632624672462722,-0.009795616185995448,0.32064010245291547,25.729230970096275,88.38665615979487,-3.4873725891113168,70.90655295241517,78.61247675522955,-7.705923802814382,243.50053014473082,236.62232684887732,240.06142849680407,226.51606564823268,219.91453218079255,197.58221294017096,80.0,8.0,72.0,8.716971737474244,61.49338683816574,0.4997132728064164,0.211845322636512,0.19825201919329985,23.06726857286174,58.156875136941245,82.32233990697189,62.171397444755236,-17.677660093028116,7.725171619830888,240.5138359702306,5.151170884043648,-3.7049696662859275,-2.909023968350576,-0.7959456979353514
2020-07-01,246.8801287644124,250.74822805142662,246.32184952957908,249.7213897705078,34689200,0.0,0,1484373232.8629243,1822390100,0.12884184395666542,21760203.92960551,53.39002170019703,49.99337548290738,6.51863205150413,1167570.651327149,2120.393959642713,241.95858299720246,5.160870704998759,241.7999694824219,250.74279260713277,232.857146357711,7.396876967233033,0.9428925954152773,0.0,0.0,244.32422370966395,249.06648217007765,239.58196524924998,3.88193883390717,1.0690501799824943,1.0,0.0,230.35917090472242,250.74822805142662,240.55369947807452,8.432200049630868,0.9496377751295482,1.9763471199107767,4.751410213716895,5.0230109872757245,-0.2716007735588297,244.22890981038412,239.58848395714392,243.69997852593326,238.94856831221637,16.16256743812089,31.653475551612946,21.62274891149313,1.163129903078054,0.8921368659123665,0.27099303716568746,0.3143490581406282,25.702193647803355,144.32165535042537,-0.11542968750001137,68.17740553011828,76.85029590081383,-8.672890370695555,243.68496616531615,236.80676286946266,240.2458645173894,226.70050166881802,220.62610065638071,198.29378141575913,100.0,4.0,96.0,7.04865678508527,64.10407270145042,0.6673969433683263,0.43431097042595407,0.2722971863534294,23.900191250361278,60.52547820178642,94.96377751295482,78.63511476544572,-5.0362224870451815,7.582991367644837,240.9380185986863,5.09972269443066,-4.677711969203388,-3.262761568521139,-1.4149504006822493
2020-07-02,252.24363852786,253.48980303199264,250.9376605614441,251.4161834716797,31956500,0.0,0,1464400325.1250422,1854346600,0.12207370688321396,26388699.784161728,63.08703589917048,29.379151838507063,10.917728984491882,621774.7897560992,2134.7845183774207,243.4905035847125,5.021624960647365,242.67567520141603,251.78202417321248,233.56932622961958,7.504954062032265,0.9799128771220033,0.0,0.0,245.2593320986054,250.05378449783848,240.46487969937203,3.9097002819086484,1.1420807696473427,1.0,0.0,230.35917090472242,253.48980303199264,241.92448696835754,9.531500059934828,0.9103517989087629,1.6267289519295236,5.0149916180595255,5.021407113432485,-0.006415495372959157,245.0398801167806,240.44353661170373,244.88708697912503,239.8720953610655,16.765955300554367,33.83902781774512,20.472870895574307,1.2563592928191252,0.7861360563838434,0.47022323643528174,0.31169999742864496,25.596360935363045,182.13391114626904,-0.224839019775402,69.66714553021951,75.38500877098733,-5.717863240767812,245.05575365559915,240.5759847897639,242.81586922268153,228.071289159101,220.62610065638071,198.29378141575913,100.0,4.0,96.0,17.183624654183344,65.58229342093921,0.7623426737721679,0.643150963315637,0.4297690854593678,25.04407263455378,60.613108612945496,91.0351798908763,89.44043243693424,-8.964820109123705,8.417483542740342,241.49314521667347,4.0265892410890105,-5.970928838822991,-3.8043950225815095,-2.166533816241482
2020-07-06,254.66617145025555,258.1354891217495,254.6462285591178,257.59716796875,34589000,0.0,0,1488316582.2748744,1888935600,0.1108407097824593,53160895.92487648,62.58071250123164,42.137918583186014,14.687625531141638,1067239.6323555713,2134.7845183774207,245.0461072083865,5.191393029589611,243.62854766845703,254.6013636136884,232.65573172322567,9.007824452628405,1.136510280041813,1.0,0.0,246.59966195319907,251.29022367113618,241.90910023526163,3.80419152304229,1.6723016002001756,1.0,0.0,230.35917090472242,258.1354891217495,244.24733001323597,11.401093378772105,0.9806194201552054,1.41024563942511,5.657420352076485,5.148609761161285,0.5088105909152008,246.30207443237305,241.5478022648738,246.84248405445194,241.18506370237546,17.945730245634174,37.10974762359663,18.575976808737515,1.2720887237161755,0.6857344542108512,0.5863542695053243,0.3160938703868461,25.456985190729004,229.0374285580356,-0.5208816528320312,72.89603154391283,74.325288367303,-1.4292568233901761,247.3785967004776,242.89882783464236,245.13871226755998,232.7328470734688,222.37764934557023,198.29378141575913,100.0,36.0,64.0,41.83382501964643,70.37402286160066,1.0,0.8099132057134982,0.6291250464850299,27.681070657349714,68.43210070992319,97.4977849925552,94.49891413212868,-2.502215007444791,10.203594745337142,242.99368659728069,6.247176551604864,-6.417757497774677,-4.327067517620144,-2.090689980154534
2020-07-07,257.33794146093044,260.0795031764654,255.51353971827945,255.8225860595703,36578200,0.0,0,1456689958.8630483,1852357400,0.03714699686201217,36293480.50841464,61.88490502312574,17.54652798065723,11.129990080930174,598372.7198018056,2134.7845183774207,246.28531636691315,5.128850072449244,244.400138092041,256.46925430155375,232.3310218825283,9.876521595881835,0.9732097930470776,0.0,0.0,247.8225634233658,252.62179335147135,243.0233334952599,3.873117816077952,1.3334694061389054,1.0,0.0,230.35917090472242,260.0795031764654,245.2193370405939,12.160521881763543,0.8567675126249381,1.3743659376162882,5.954713591362349,5.309830527201497,0.6448830641608518,247.3616511027018,242.45482107309195,248.22403820908556,242.2693246177232,19.276111996777143,37.45686114093588,17.39642489538064,1.18029995177002,0.7308017518610211,0.44949819990899875,0.322809735948097,25.42711484507986,193.2664182394772,-1.3322517395019418,73.03620188358195,73.32260924681233,-0.2864073632303814,248.3506037278355,245.2193370405939,246.78497038421472,234.2870505991372,224.0794492990895,198.3087141484324,96.0,32.0,64.0,63.95028341783501,67.46971715116153,0.8256795433258801,0.8626740723660163,0.7719127471317173,28.86809909244068,60.21381547231846,81.8528706144192,90.1286118326168,-18.1471293855808,12.954619448728295,243.68914512656212,5.230160057202022,-6.296574670543929,-4.720968948204901,-1.575605722339028
2020-07-08,257.1884184488683,259.2221369548761,255.71294876652593,259.1922302246094,30426300,0.0,0,1486597648.2338808,1882783700,0.050925453542268066,45755241.0441737,61.70944744277507,-3.7942430416036212,9.522451714142777,148782.65270125965,2162.903474982336,247.21801861168953,4.966883884039335,245.25313034057618,258.8724489842963,231.6338116968561,11.106336237019542,1.0117399867305603,1.0,0.0,248.7762942937387,253.59446616879032,243.95812241868657,3.8734975844305275,1.5809012423159758,1.0,0.0,230.35917090472242,260.0795031764654,245.2193370405939,12.118227494373329,0.9701459275844102,1.3450773941218293,6.388579184123728,5.5255802585859435,0.8629989255377843,248.70534642537436,243.4646483201247,249.91145236532,243.52287318119627,20.51146647998133,35.586564992182744,16.52778653400057,1.1274363727579362,0.7630458430684638,0.3643905296894724,0.3328758248078175,25.386106356595135,169.25428639390583,0.7297645568847599,73.22581956407642,72.87452601538442,0.3512935486919986,248.3506037278355,245.2193370405939,246.78497038421472,234.2870505991372,224.50239870130878,198.73166355065166,100.0,28.000000000000004,72.0,81.9751417089175,70.00136943372614,0.9776328244320942,0.934437455919325,0.86900824466628,30.68262764241704,69.28848500599135,96.21757797591293,91.85607786096234,-3.7824220240870674,14.634030154379133,244.64270687977938,6.6336792218960605,-7.4411974813817645,-5.265014654840274,-2.17618282654149
2020-07-09,261.1661716821614,262.0634040346708,256.83949220206864,261.3755187988281,40312900,0.0,0,1516293734.7758372,1923096600,0.08553637022383113,51792305.74695218,68.31015144065127,25.70826249239616,11.644292600276527,740342.2067674021,2162.903474982336,248.47844349260507,4.9925866788956155,246.06998748779296,261.39297270429824,230.74700227128767,12.454168322551267,0.9994304665434475,0.0,0.0,250.3541058095976,254.97986914682306,245.72834247237165,3.6953764526983623,1.6913074865434905,1.0,0.0,230.35917090472242,262.0634040346708,246.2112874696966,12.884234056183363,0.9783030476396267,1.3284912115931198,6.829863518457074,5.78643691056017,1.0434266078969046,249.98806508382162,244.49835322453424,251.67515489355202,244.84529137509494,22.007902426772667,36.98016651770501,15.302819719425361,1.1410643132316005,0.7196782030673972,0.42138611016420335,0.34580366447307775,25.461950433405562,157.06457662812275,2.0064590454101676,75.76228917249853,72.54190194104422,3.2203872314543105,249.3425541569382,246.2112874696966,247.77692081331742,236.0851115626116,225.52247964854868,199.3486892307057,100.0,24.0,76.0,90.98757085445875,71.54649497783265,1.0,0.934437455919325,0.9105163280682222,32.6619513151929,68.31914108195141,97.29622925176258,91.7888926140315,-2.703770748237419,15.936776253317873,247.25380071083538,6.257599296806256,-6.167741979248953,-5.4455601197220105,-0.7221818595269429
2020-07-10,261.2259844527176,263.4192461298807,258.46449488896303,263.1600341796875,32885300,0.0,0,1545738190.8943954,1955981900,0.21857481928051545,52776879.73369828,67.45426974131465,22.455845595318316,12.45693493641409,564094.1593807322,2177.67048352299,249.82990799170383,4.988803135097823,247.5831428527832,263.3737525098273,231.7925331957391,12.75580354550506,0.993232739749081,0.0,0.0,252.14692290932777,256.7497572643172,247.5440885543378,3.650914555594155,1.6963401700977143,1.0,0.0,230.35917090472242,263.4192461298807,246.88920851730157,13.353120428241894,0.9921593659897071,1.3109914070411444,7.240120408861372,6.07717361022041,1.162946798640962,251.24503072102866,245.56011962890625,253.44205939911132,246.20193899024994,23.556811942555182,36.30344876621155,14.225861386066384,1.163743769327303,0.7369484441256821,0.4267953252016209,0.3607718021273784,25.522718908234204,146.9190776643639,-4.620954132080072,79.30225657726055,72.91797906954447,6.384277507716078,250.02047520454317,246.88920851730157,248.4548418609224,236.76303261021656,226.40821077804384,200.23442036020083,100.0,20.0,80.0,95.49378542722937,72.7805527219209,1.0,0.9925442748106983,0.9538063955497829,34.67056173979536,69.73041817897698,99.0327025081717,97.51550324528232,-0.9672974918282999,16.746909716174372,249.6815850843952,6.0802175528040525,-6.682343826121334,-5.692916861001875,-0.9894269651194589
2020-07-13,266.09101671663075,268.96218458932907,256.8993061576992,257.7467041015625,64108100,0.0,0,1490637074.166736,1891873800,0.15424005869516766,-4339575.368465088,57.851472017437054,37.423594992316495,14.280994397885115,-1094213.7237395179,2177.67048352299,251.37817400979952,5.696210664751029,248.73307876586915,263.9569182049361,233.50923932680226,12.241105617799239,0.7960365344028416,0.0,0.0,254.14610521630047,259.32915301007563,248.96305742252474,4.078793801985845,0.847343785792062,0.0,0.0,230.35917090472242,268.96218458932907,249.66067774702574,15.519855210308966,0.7094661940282954,1.421599399822524,7.047205653984577,6.2711800189732445,0.7760256350113321,252.4770736694336,246.4772209754357,254.10431243025766,247.0571067762731,25.57298995064586,37.80620432558227,12.009820646014683,1.1093240201628953,0.6992963500852024,0.4100276700776929,0.37118920999603366,25.78096411513746,124.60389320649469,-3.4580085754394645,83.22895083357935,74.02251706529577,9.206433768283574,255.39891986470832,249.66067774702574,252.52979880586702,239.53450183994073,226.56743826533116,200.39364784748818,96.0,16.0,80.0,97.74689271361468,63.74827935192032,0.5262940563116071,0.8420980187705359,0.9230265831668532,33.56717275816839,54.60358287727604,65.32061249487431,87.21651475160276,-34.67938750512568,17.015380814621892,250.98140927341674,6.085109563222982,-0.57302553970089,-4.668938596741678,4.0959130570407885
2020-07-14,255.14466671092646,259.98976953055796,251.9843957405974,259.571044921875,72230500,0.0,0,1555311477.8142073,1964104300,0.1829307038558802,15105085.344398785,48.27361813113057,-76.95726277486978,5.638543715092939,-807484.6586395614,2177.67048352299,252.2528898218374,5.927126977271984,249.8314193725586,264.8534677825983,234.8093709625189,12.025747960578336,0.8241776781523061,0.0,0.0,255.8368995362091,261.2721723685256,250.40162670389205,4.249013994595818,0.8435103904503068,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.944921175785337,0.709616567923563,1.4675828417958507,6.9612830407700415,6.409200623332604,0.552082417437437,253.66840489705405,247.28611814058743,254.94534819819881,247.98406515742877,26.137071657550774,34.01886407978255,16.95713047297483,1.004927495211285,0.8621395747895807,0.1427879204217043,0.3788280882408102,26.042212933458337,75.1717456353718,-10.348524475097662,86.72233908323398,75.77982663538677,10.942512447847207,257.6420170594541,249.66067774702574,253.65134740323992,239.53450183994073,227.81642510256583,208.12139157585153,92.0,12.0,80.0,98.87344635680734,65.31071872965761,0.6082376367999046,0.7115105643705042,0.8487176193172462,33.14774012130287,60.67446387922428,70.9616567923563,78.43832393180067,-29.0383432076437,15.89124203660424,252.3209089231258,5.828547809749286,5.266632723680317,-2.6818243326572793,7.948457056337596
2020-07-15,261.02656527706046,261.88394220070626,256.69988615132195,260.09942626953125,54523900,0.0,0,1572297678.664003,2018628200,0.17743325093386605,17062846.261123903,56.72017408515431,31.42187543333385,12.018487007932448,622238.7246997479,2182.103337215055,253.5359716079157,5.852819884483216,250.75216369628907,265.92064818721957,235.58367920535855,12.09838772063604,0.8081145838541443,0.0,0.0,257.2571931621287,262.6545836167346,251.8598027075223,4.196104597319934,0.7632969702031858,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.89738833491949,0.7259546477105491,1.3952920691976005,6.856783972215311,6.498717293109146,0.3580666791061651,255.3864491780599,248.04414308988132,255.7382832860961,248.8814993138808,26.887480712070253,34.18339279335132,15.849822551193297,1.132955549752473,0.8130002746867792,0.3199552750656939,0.3839089942742723,26.21387324843217,87.338520613011,-8.657315063476574,88.61153972343826,78.05028599020008,10.561253733238175,259.9499225753866,249.66067774702574,254.80530016120616,239.53450183994073,228.50310088310218,209.81819757372114,88.0,8.0,80.0,99.43672317840367,65.77086578931792,0.6323704755883983,0.588967389566637,0.7141919909025591,32.94471355229853,59.460804073337265,72.5954647710549,69.62591135276173,-27.404535228945086,15.279435685340871,253.29252183827558,8.608769900204214,6.381541689382675,-0.8691511282492885,7.250692817631963
2020-07-16,257.2282897699014,258.9828991849342,254.83565992827246,258.3249206542969,47594100,0.0,0,1604789734.124517,1971034100,0.22905789389757236,2560154.2663881537,55.526317319700425,-20.761724305957344,12.5391162416649,-213718.04798859294,2167.216127810382,254.4343062867197,5.793914530160773,251.54586791992188,266.55419820883367,236.53753763101008,11.932877620307089,0.7258430019821521,0.0,0.0,258.10226024266166,263.4717367707491,252.73278371457386,4.160735766544129,0.5207339030602584,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.856693126209018,0.6710851591247872,1.448061593370236,6.555215490825049,6.510016932652327,0.04519855817272145,256.7389551798503,248.66693291297327,256.1362274965885,249.58101200576345,27.114702594720082,31.905206656590586,17.15384345767572,1.1085973669383036,0.7984260035734457,0.31017136336485784,0.3848134695507894,26.312007721888236,59.68840752760639,-4.7056121826171875,89.63341902182242,80.26876082260041,9.364658199222006,260.47329016496326,249.66067774702574,255.0669839559945,239.53450183994073,230.94632227525605,211.50009365725157,84.0,4.0,80.0,98.2689166915136,62.759950579710015,0.47446023834178613,0.5716894502433633,0.6240558013935016,31.89882036748734,62.444517283381245,67.10851591247872,70.22187915862987,-32.89148408752128,13.983969126952985,253.6321946186498,6.704013783498828,5.975250935021765,0.49972928440492215,5.475521650616843
2020-07-17,258.79348478151644,259.5112767903817,256.38092721278844,258.6240234375,35137900,0.0,0,1620008951.6799884,2006172000,0.2183290694448322,3695824.183463144,62.907194896504905,9.236797596577649,13.975343004268934,-284021.99897496984,2169.7254496907062,255.84486451989335,5.527558034904024,252.32168579101562,267.10755104859527,237.53582053343598,11.719852941871968,0.7131203530092235,0.0,0.0,258.7246795885134,264.1519768273053,253.2973823497212,4.195422908571267,0.4907268621392425,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.817162428483961,0.6803337163612577,1.2049772748128331,6.268100629241189,6.4616336719701,-0.1935330427289106,257.7209358215332,249.18945782001202,256.5189653336518,250.25086470441062,27.397988004166667,31.29010545490662,16.45163814925926,1.152497933680275,0.7793855462213775,0.3731123874588975,0.38234879848485015,26.08124941169587,61.194806145966645,-2.6002960205078125,88.26650116205128,81.97659078017135,6.289910381879935,260.47329016496326,249.66067774702574,255.0669839559945,241.95782068614253,233.96925754635856,213.3113695052532,80.0,4.0,76.0,89.1169732827039,63.066859116724665,0.39690651471387306,0.5012457428813527,0.5539675275637844,31.124634862843298,62.41219361403144,68.03337163612576,69.24578410655305,-31.966628363874225,12.564946503148747,253.91307264623396,4.773843579523745,3.4357673339432426,1.0869368943125863,2.3488304396306563
2020-07-20,259.28194177008425,266.609394680468,257.99592198756056,265.9613952636719,40610100,0.0,0,1654508781.8610106,2046782100,0.2754880847711441,45735192.671257325,68.89943990645662,92.40331593493171,23.664846815687532,1192825.8328748175,2169.7254496907062,257.2695997503945,5.836149500704362,253.46636123657225,268.74583956545644,238.18688290768807,12.056415103243712,0.9088828740795137,0.0,0.0,259.3976071312495,265.337325583069,253.45788867942974,4.579624706263587,1.052533607919723,1.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.759279042925344,0.9072125924883723,1.0181825326534761,6.557039152546878,6.480714768085456,0.07632438446142142,259.0742696126302,250.46116814246545,257.9716468613472,251.41460770880033,28.513331418421824,36.81998230604606,14.671888892074303,1.1952245988695214,0.6619896154752327,0.5332349833942887,0.38288021820634954,25.87028259542922,103.50126385865576,-2.0501777648925668,89.49145714631366,83.80495247603044,5.686504670283227,260.47329016496326,249.66067774702574,255.0669839559945,241.95782068614253,234.7753685003658,213.3113695052532,100.0,4.0,96.0,84.85832312541764,69.670316203212,0.7244448650138782,0.5319372060231792,0.5349574663826319,32.422951253475595,64.39524211688149,88.93780595386448,74.69323116748957,-11.062194046135518,11.55118414294725,254.70327996839714,6.50324968481415,2.3428264228798517,1.3381148000260394,1.0047116228538122
2020-07-21,267.5764343448999,267.5864133965224,262.3226157853549,263.18994140625,43443000,0.0,0,1625382148.0026746,2003339100,0.20801601064972056,22001555.15708078,69.28858849830198,32.131378197541984,20.594629571803097,699442.9480079785,2169.7254496907062,258.55784433281764,5.778914311750675,254.32671356201172,269.7607921571463,238.89263496687715,12.137206020531792,0.7871317451704672,0.0,0.0,260.1203851857099,266.1298870528276,254.11088331859202,4.620554335122469,0.7553919017261558,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.716116155150933,0.821516467049124,1.0471490806242836,6.487606757364688,6.482093165941303,0.0055135914233845895,260.05541610717773,251.55508951040414,258.77446140671685,252.28685464935216,29.65085827942973,35.60642431055127,13.696736779175946,1.1849525409441608,0.7142329137229408,0.47071962722121996,0.38232951636557605,25.620597927297865,102.69915943256815,3.2704544067382812,89.90267151937613,85.65793602661928,4.2447354927568455,260.47329016496326,249.66067774702574,255.0669839559945,241.95782068614253,234.71067962187306,213.3113695052532,96.0,36.0,60.0,83.37899540942072,64.9468073670037,0.21823606568329343,0.44652914847034825,0.4932373657916269,32.05342671978488,57.941188110972725,74.50460354122157,77.15859371040386,-25.49539645877843,12.396823849481592,255.14097510940556,4.682975364589665,1.9646799652168263,1.463427833064197,0.5012521321526293
2020-07-22,263.69837122054656,265.0741416127389,261.74436349810196,264.1170654296875,29865500,0.0,0,1638079201.481103,2033204600,0.2390344031752915,22814050.494922478,64.02851984518267,-17.228506829779906,15.793066549468291,-347492.82014334435,2177.3686163631246,259.3755004345205,5.534000692039303,255.12874450683594,270.8448126502128,239.41267636345907,12.32010777441487,0.7859595937371731,0.0,0.0,260.68066033886043,266.67222119860685,254.68909947911388,4.5968587404666055,0.7867704402298717,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.676141362525648,0.8501840692166553,1.0634237285918056,6.433233928167226,6.472321318386489,-0.03908739021926255,260.5987408955892,252.57481384277344,259.59640048717387,253.16316655900664,30.545176722549805,34.06407164156857,13.855681068346318,1.1238729848930902,0.7839432237983295,0.3399297610947607,0.38102373587977206,25.3878112018451,88.31444149895788,0.6938415527343693,89.42749419968668,87.17629214075129,2.251202058935391,260.47329016496326,252.79194443426735,256.6326172996153,241.95782068614253,234.6435086356554,213.3113695052532,92.0,32.0,60.0,87.15893220752255,65.78256296248256,0.30163979568054705,0.4147735754592396,0.46441330998425584,32.00021964876529,67.90692609721211,73.1192948443693,78.85390144648505,-26.880705155630686,12.392826821493742,255.44448480455515,2.5310439211538425,-0.8622830101516217,0.9982856644210333,-1.8605686745726548
2020-07-23,263.69837792470815,264.4261184956478,255.7627807641531,257.21832275390625,51363500,0.0,0,1603975038.0804133,1981841100,0.22806816556781523,-31065609.49399362,56.86491427506997,-55.909852827642915,9.700994787600436,-1236410.104178465,2177.3686163631246,259.7422226141662,5.846934395984844,255.8415512084961,270.5463353219147,241.13676709507754,11.495227451490099,0.5468137286066577,0.0,0.0,260.58495390479845,266.9204573544341,254.24945045516264,4.862524374258643,0.23430437078479546,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.640824040254426,0.6368680451617571,1.3794105136819388,5.766993874993943,6.33125582970798,-0.5642619547140368,260.7150522867839,253.1722670335036,259.2305423743635,253.46354849936955,29.86407833413058,30.377202398450336,19.828983510488644,1.0056639652400177,0.8464901500992649,0.1591738151407528,0.37297892013035255,25.40095169135111,39.84392252265016,3.3506790161132756,85.80668647975807,87.89900657436212,-2.092320094604048,260.47329016496326,252.79194443426735,256.6326172996153,241.95782068614253,234.6435086356554,213.3661036309441,88.0,28.000000000000004,60.0,43.57946610376128,55.230293774759176,0.0,0.17329195378794685,0.34486489257251174,28.514759455205628,56.97467657086952,30.8280840334509,59.48399413968053,-69.1719159665491,12.280132316571553,255.48397333527262,0.5455877511968115,0.9150361383749442,0.9816357592118156,-0.06659962083687132
2020-07-24,253.26049286310877,256.141624531901,250.54885295010024,254.7758331298828,54054500,0.0,0,1631628613.1505873,1927786600,0.21785774094842342,-45488744.620819524,49.78150010165173,-69.83099438348202,1.7032152899812907,-1854905.432310453,2177.3686163631246,259.39790819402697,5.929187936766961,256.31658935546875,270.2171317060936,242.41604700484393,10.846385234431374,0.4445792765950354,0.0,0.0,259.79903841857686,266.19834390230085,253.39973293485278,4.9263503996606435,0.10751949555541622,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.61739647497904,0.5613438228681606,1.7793822094675344,4.984447722300814,6.061894208226547,-1.0774464859257327,260.34701919555664,253.64630537766678,258.54520249059726,253.56075476829645,28.171982053334382,27.875822702698894,24.63351279906658,0.9255022045420561,0.9976390277974564,-0.07213682325540027,0.35813288677851446,25.505019702259887,-26.409977902627954,5.058929443359375,80.69777144987876,87.6177644206176,-6.919992970738846,259.0676331733113,252.79194443426735,255.92978880378934,241.95782068614253,234.6435086356554,213.52533694941548,84.0,24.0,60.0,21.78973305188064,52.046989514228784,0.0,0.10054659856018237,0.2295373759357898,24.622518225692453,56.121836791011184,22.956085637306224,42.30115483837542,-77.04391436269377,10.874011422195537,255.44599184054744,-1.7039079801502635,2.733025439655435,1.3319136953005395,1.4011117443548957
2020-07-27,256.47062865637105,259.7206049271293,255.66311650843977,259.32183837890625,36445700,0.0,0,1660910607.682136,1964232300,0.30859360992906576,-15321446.317226239,49.78330321795576,48.39080695725948,3.906378074024308,137016.50127758435,2216.219746933266,259.4615215077336,5.83074632281491,257.308536529541,268.90253891760244,245.71453414147956,9.011751063090252,0.5868251438104922,0.0,0.0,259.5022839174397,265.1010503998697,253.90351743500963,4.315003627645345,0.4838852415885109,0.0,0.0,236.62170427920566,268.96218458932907,252.79194443426735,12.568755295225301,0.7019108523442324,1.891417239751126,4.677183232536834,5.7849520130886045,-1.1077687805517709,260.17587916056317,254.26992739163913,258.6646849349525,253.98750170241567,27.157633295130285,30.621246790168538,23.11386139258311,0.9654448267506388,0.967912690060247,-0.0024678633096082425,0.34232092261160274,25.540770821177787,21.466588356552883,5.851497650146484,77.76807300069513,86.62284596700218,-8.854772966307053,259.0676331733113,252.79194443426735,255.92978880378934,241.95782068614253,234.6435086356554,217.45638701210936,80.0,20.0,60.0,10.89486652594032,57.013124966628304,0.23952156234086636,0.07984052078028879,0.11789302437613952,22.869203559562244,59.29359229558946,47.64474784191435,33.80963917089043,-52.35525215808565,9.39162644165225,255.48233379376882,-0.7857202653713422,0.9577652404456275,1.257084004329557,-0.29931876388392953
