Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2021-02-01,372.4999847489231,376.10816231913344,369.17089189635465,375.0018005371094,75817600,0.0,0,3434634598.267943,2993130500,0.05758061854726269,-105598349.97026229,42.012058082197235,12.676886588986859,-2.4157433626687843,-1272823.1786827208,2828.4153956951213,376.82962856359507,5.682579883059489,376.8467422485352,386.00220458827465,367.6912799087957,4.8589844694485,0.3992436622551656,0.0,0.0,378.33553269973424,383.2095715282595,373.4614938712092,2.576569424365137,0.15801132490836747,0.0,0.0,363.62904897357134,384.5903819819959,374.10971547778365,5.56229646124957,0.5425586034517563,1.5137052922053018,2.018691410007989,3.3981449339836938,-1.3794535239757049,377.9571050008138,375.2206819974459,376.42194278996914,374.40325137996115,27.26630997241627,19.452747933039024,33.426958733144176,0.8600943571056843,0.9429898234037257,-0.08289546629804145,0.1343474975420985,25.271923997005985,-63.735899080417695,0.377745056152321,27.344868664540346,34.294384603075805,-6.949515938535459,375.8290739092737,374.10971547778365,374.96939469352867,368.0429714735118,366.62045555624115,348.7032588811445,80.0,24.0,56.0,6.137512642172169,51.00091639198592,0.3142277706627017,0.17163128615440923,0.1662676492964941,12.021196320020856,47.16892129496508,45.27882500365437,32.04160285955398,-54.72117499634563,2.9574378627523856,375.1691351997242,-0.9373580133134133,9.444405280335133,3.6860164650465475,5.758388815288585
2021-02-02,378.4106215003658,381.9689744887417,375.09150571304275,380.3044128417969,64450700,0.0,0,3467887144.7502356,3057581200,0.10210421622722785,-41690432.136550166,47.89778713894932,62.859200407413404,2.5657732900384858,2173370.0318718273,2868.4098444110987,376.9615832408541,5.811039289916773,377.48265838623047,385.695093762894,369.27022300956696,4.351159023713749,0.671797665743874,0.0,0.0,378.5501634517981,383.8647576664424,373.235569237154,2.8078678747266954,0.6650407650282021,0.0,0.0,366.8484762210909,384.5903819819959,375.71942910154337,4.700058497191136,0.7584267892097967,1.516518255840284,2.1788714236574833,3.154290231918452,-0.9754188082609687,378.21376546223956,375.7566187931941,377.0192458748657,374.8403744512082,25.968047380690354,25.326011209663275,30.391044660719263,0.9612414532998502,0.8577046239400012,0.10353682935984898,0.12482987101931044,25.543313704846604,41.174788967355,-3.0091476440429688,26.659483100450405,33.333597478821275,-6.67411437837087,375.8290739092737,374.10971547778365,374.96939469352867,368.0429714735118,366.62045555624115,348.7032588811445,76.0,20.0,56.0,3.0687563210860844,56.60892107757272,0.5370679349783787,0.2837652352136932,0.17409507243387126,12.189836928924118,50.55504098866908,75.5403582169246,43.686063841950165,-24.459641783075405,1.4972430668958054,375.2283927546916,0.8164702029594628,7.070176682707843,4.362848508578807,2.707328174129036
2021-02-03,381.19149431660753,382.44739067249594,379.2379014214096,380.6034240722656,52427100,0.0,0,3460071748.961092,3110008300,0.07539717868031506,-33495185.87691326,48.28018597754881,14.156117786468144,2.9899263752029035,952568.201942,2870.6651081632517,377.0991188890623,5.550884286033728,378.0069412231445,385.58613092222714,370.4277515240619,4.01007964274841,0.6712902666518156,0.0,0.0,378.4391930036726,383.66607400773927,373.21231199960613,2.7623359845901825,0.707028920967316,0.0,0.0,367.06776583655153,384.5903819819959,375.8290739092737,4.635527614584318,0.7724678851241725,1.5232853522918184,2.3033908895039303,2.984110363435548,-0.6807194739316178,378.7245915730794,376.2492358867939,377.5706579052349,375.26726701573097,24.66970799635131,24.87677743403762,29.080769640959613,0.9963317483195857,0.8649098830698115,0.13142186524977417,0.11759578067120889,25.76647503917289,71.24746947971505,-0.5930618286132585,25.14503731093367,32.07245947242259,-6.927422161488916,375.8290739092737,374.10971547778365,374.96939469352867,368.0429714735118,366.69816869775366,348.7032588811445,72.0,16.0,56.0,1.5343781605430422,56.908419912576974,0.5489688468617502,0.46675485083427654,0.30738379073412725,12.4206438527021,46.659414518800595,77.24678851241725,66.0219905776655,-22.75321148758275,2.1942739290122404,375.28093223976913,1.6369417740467005,3.82424344258801,4.2551274953806475,-0.43088405279263764
2021-02-04,381.7097938469065,384.9790848584987,380.7230354995451,384.92926025390625,47142600,0.0,0,3506110573.5081506,3157150900,0.10256862876731758,422864.2164473906,53.08882833760496,18.132028524744435,4.173237112736524,577030.4940078222,2903.2923159203424,377.3536916368138,5.433361936053664,378.63687896728516,386.31777381130877,370.95598412326154,4.057129809950316,0.9096125135417717,0.0,0.0,378.5043115452064,383.9873512390097,373.02127185140324,2.897213863387317,1.0858929596990776,1.0,0.0,367.06776583655153,384.9790848584987,376.0234253475251,4.73047397569922,0.9972182615623446,1.5105866627903273,2.7197803557024827,2.9312443618889352,-0.21146400618645256,379.35087331136066,376.78670560396637,378.70275057426124,375.98297021855876,22.974712808158493,26.840260580539056,27.349522813407873,1.010814138392423,0.8365080274582198,0.17430611093420312,0.11423427083929877,25.92404602351924,125.08995534393608,3.9999008178710938,24.141505462991454,30.654609477350025,-6.5131040143585714,376.0234253475251,374.304066916035,375.16374613178004,368.23732291176316,366.69816869775366,348.7032588811445,100.0,12.0,88.0,2.6186065794044184,61.09245892239119,0.7152261866329708,0.600420989491033,0.45031369184633513,14.102583049553374,51.796750312399126,99.72182615623446,84.16965762852554,-0.27817384376554033,2.7048058155497188,375.3662856778517,1.991283646333198,0.5428513376475829,3.512672263834035,-2.969820926186452
2021-02-05,386.9327264905762,387.2018341203999,384.87945382997276,386.4443054199219,48620300,0.0,0,3523012319.206196,3205771200,0.0859522104261704,10885590.826273404,61.38707027954484,15.235254704059807,6.282800614768348,727175.0187637024,2903.2923159203424,378.1267575928244,5.122263771491011,379.06597290039065,387.45232404430016,370.67962175648114,4.424744895851275,0.9399012391038298,0.0,0.0,378.9518478683173,384.43887232622234,373.4648234104124,2.895895343311091,1.182743225320454,1.0,0.0,367.06776583655153,387.2018341203999,377.1347999784757,5.311494495217884,0.9623757757350156,1.459439442670761,3.135875074876992,2.972170504486547,0.16370457039044517,379.6681671142578,377.409665621244,379.8937590120552,376.75788393717824,21.675282541816895,29.10659322906967,26.449517202531375,1.1229240112370298,0.7661116530869356,0.35681235815009416,0.11416743950893968,26.04359755920227,158.5644225418072,3.9196533203124773,23.937524029986456,29.220530562929827,-5.2830065329433715,377.1347999784757,375.4154415469856,376.2751207627307,369.70599085676497,366.8768153547793,348.7032588811445,100.0,8.0,92.0,6.781224380083959,62.46699711855228,0.7698449565277148,0.6780133300074782,0.5817297234442634,15.881657504691956,57.349906966957754,96.23757757350157,91.06873074738455,-3.7624224264984347,5.10920978140399,375.57539391550415,0.9950757051905682,-1.9862984828327674,2.412878114500675,-4.399176597333442
2021-02-08,387.9991958207181,389.28499306211285,387.08221624514414,389.23516845703125,38365200,0.0,0,3559641954.4189224,3244136400,0.06703192877914044,24626509.078421287,60.9122658575234,12.304025789381877,6.354414798840321,468434.63083460636,2924.2596095168187,378.6108257327692,4.894106158561007,379.52696228027344,389.01290309997165,370.0410214605752,4.998823146953669,1.01171551463815,1.0,0.0,379.67614190956107,384.7545042102149,374.5977796089073,2.6751021410576223,1.441152480026825,1.0,0.0,367.06776583655153,389.28499306211285,378.1763794493322,5.853925921909684,0.9977573886887077,1.447925655648581,3.6487716917218336,3.1074907419336046,0.5412809497882289,380.18896230061847,378.1196488600511,381.3308989266669,377.6821272349451,20.83676418005195,30.94406990709846,25.350615611693627,1.118278285281611,0.7635773258002181,0.354700959481393,0.11753253133766986,26.045144557697473,171.25598009512282,2.1031036376953125,24.495920571103632,27.776302386070846,-3.280381814967214,378.1763794493322,376.45702101784207,377.31670023358714,370.7475703276215,366.8768153547793,348.7032588811445,100.0,4.0,96.0,14.6464557770954,64.92519013538117,0.8675239290859345,0.7841983574155398,0.6875442256380179,18.152143574508635,61.02854108859454,99.77573886887076,98.57838086620238,-0.2242611311292364,7.652878572816633,375.89918729136696,1.6317955057474405,-5.329872255660799,0.8643280404683802,-6.194200296129179
2021-02-09,388.3380878887102,389.6139384784774,387.8995522709181,388.97601318359375,35551100,0.0,0,3568735835.0934997,3208585300,0.0876788819063356,19792257.06128912,59.81465545111937,2.7638653858578666,4.316890493413561,253399.57744152466,2922.312618699646,378.7863977317602,4.576134163460837,380.1030746459961,390.38182628838655,369.8243230036057,5.408402261393654,0.9316155719243615,0.0,0.0,380.24527814506513,385.2648334193624,375.22572287076804,2.6401670515325613,1.369672168292936,1.0,0.0,367.06776583655153,389.6139384784774,378.34085215751446,5.93159438737083,0.9717058276358007,1.4480349946901798,3.9883589715200856,3.283664387850901,0.7046945836691845,380.8011245727539,378.74720881535455,382.5070703508095,378.5187113792894,20.11680821473547,30.63495132167413,24.68407326624326,1.1103354332540387,0.8106908357329801,0.29964459752105865,0.12266736390678433,25.636613812682462,149.9115637745955,3.0320877075195085,24.590690251435703,26.56931107977812,-1.978620828342418,378.34085215751446,376.62149372602437,377.4811729417694,373.04594916783117,367.94376842079305,348.7032588811445,96.0,72.0,24.0,50.87801281034632,64.50272880097306,0.8507369685795573,0.829368618064402,0.7638601018291409,19.804425598686354,68.79746242428794,97.17058276358007,97.72796640198425,-2.8294172364199244,9.084160686979772,376.23276872699284,1.9248869315249415,-8.466283249813667,-1.0017942175880292,-7.464489032225638
2021-02-10,390.8398978974612,390.99937921884435,386.23498500759774,388.8065490722656,59154400,0.0,0,3573438170.099979,3149430900,0.07556012283996895,15532713.505798042,53.83306132274631,-1.1240658261807477,3.8944740945221463,-49441.78554072915,2922.312618699646,379.2032518956602,4.594960168239414,380.6667282104492,391.5392367422165,369.79421967868194,5.71235031907305,0.874330396616085,0.0,0.0,381.67791885702417,386.34562665872755,377.01021105532107,2.4458883111085914,1.2636114467833743,1.0,0.0,367.06776583655153,390.99937921884435,379.03357252769797,6.286762569136954,0.908370985626852,1.4483340403746923,4.195447492720177,3.4660210088247565,0.7294264838954208,381.2737401326497,379.5633803147536,383.4762209233412,379.280773430621,19.073716973411457,28.40012778349986,25.432072804287525,1.0479311852618107,0.8018571360930411,0.24607404916876963,0.12842147533775158,25.359287662786507,129.80958893672008,1.8703811645507926,26.14914775883782,25.758991211437067,0.39015654740075334,379.03357252769797,378.92392771996765,378.9787501238328,373.7386695380146,367.94376842079305,348.7032588811445,92.0,68.0,24.0,75.43900640517316,64.20851116102199,0.8845321959457326,0.867597697870408,0.8270548911167842,21.04432390474052,65.26287903918066,90.83709856268521,95.92780673171212,-9.162901437314794,10.063159953297543,377.8863382680392,1.480257432889195,-7.757924892067507,-2.3530203524839246,-5.404904539583582
2021-02-11,389.9627778628601,390.4113209942025,386.8330442858255,389.43450927734375,42755400,0.0,0,3592850503.5443873,3192186300,0.08059666531510444,17149281.540997934,59.13382430786386,0.041850312598868684,4.24024724963113,43282.47384829954,2927.0324363974696,379.50961190400955,4.493291822253174,381.21094512939453,392.678533696756,369.74335656203306,6.016400480562817,0.8585568186216042,0.0,0.0,382.8424383177385,387.2659477622599,378.4189288732174,2.3108772705339264,1.2451177670446423,1.0,0.0,367.06776583655153,390.99937921884435,379.03357252769797,6.277787584029023,0.9346107629058364,1.4452415392346025,4.359978658251066,3.6448125387100188,0.7151661195410473,381.84852345784503,380.3063319279597,384.3928806701108,380.03290201185973,18.105132249324875,26.817787432781888,24.01510048263475,1.0756522278315812,0.8034124964957594,0.2722397313358218,0.13440397702295795,25.00779202623425,118.34069023681042,-8.023231506347656,27.204005017659107,25.518686907548723,1.6853181101103836,380.08513555759953,379.03357252769797,379.55935404264875,373.7386695380146,367.88896273181314,348.7032588811445,100.0,64.0,36.0,87.71950320258658,64.84835695070188,0.9113355003705399,0.8822015549652763,0.8597226236333629,22.247693013005353,64.99375995940768,93.46107629058365,93.82291920561643,-6.538923709416358,10.551476293900237,379.18655764058917,1.803066874639409,-9.373632826083426,-3.7571428472038253,-5.616489978879601
2021-02-12,388.57731495467317,391.61734586061505,388.4975590859155,391.35821533203125,50505700,0.0,0,3634966163.0174956,3242692000,0.1426079720224884,28579115.73317401,66.11953816371752,8.865802956700907,5.74487304778419,318539.24322465016,2927.0324363974696,379.98564054651246,4.355941317497812,381.9176315307617,394.03881192650704,369.79645113501635,6.347536429340805,0.8894251010645504,0.0,0.0,384.8458742592172,388.7441021409971,380.9476463774375,2.0258644525076077,1.3352950712877059,1.0,0.0,367.06776583655153,391.61734586061505,379.3425558485833,6.427977657293929,0.989444604415644,1.4452415392346025,4.592656508448272,3.8343813326576695,0.7582751757906023,383.36273193359375,381.03816692645734,385.4644706180985,380.87181410965024,17.46395849820913,27.406364505920983,22.82123753240241,1.1499157160478313,0.786636502352959,0.36327921369487226,0.14100563069981506,24.74993730258025,126.3400800472481,-5.520414733886696,30.74780054508327,25.896790449831272,4.851010095251997,383.35442578682887,379.3425558485833,381.3484908177061,374.0476528589,368.2702074535284,348.7032588811445,100.0,60.0,40.0,93.85975160129328,66.80605494384446,1.0,0.9319558987720905,0.8939183838692591,23.834061288607206,68.74826991873225,98.94446044156439,94.41421176494454,-1.0555395584356075,10.68306798425209,384.2434205334874,4.868997838267048,-9.509671217618429,-4.907648521286746,-4.602022696331683
2021-02-16,392.67390217809714,392.8832385303533,390.2518422558727,391.0193176269531,50972400,0.0,0,3613727073.795692,3191719600,0.1292346417264183,22028609.288102835,66.47214480361143,7.795669276756635,5.1183358093804525,205345.44675220596,2927.0324363974696,380.4763661266538,4.183486813196091,382.744921875,394.9789125578175,370.51093119218245,6.392764467199391,0.8381723906155335,0.0,0.0,386.6416590479033,390.1092995148533,383.1740185809533,1.7937231468998922,1.1312157533015845,1.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.744824351251043,0.927798304315082,1.4448246739175317,4.695581428756782,4.0066213518774925,0.6889600768792894,384.5812403361003,381.54420119065503,386.31906246561465,381.62348103685787,17.137671080515233,28.3007486642348,21.835243835138733,1.1028365214620137,0.78496521934474,0.31787130211727377,0.14726759902487885,24.522998107744264,124.39500253540409,-13.883013916015614,32.89289219987578,26.589391460878534,6.303500738997247,386.06056997588144,379.9755021834524,383.0180360796669,376.7102599039543,370.3714840503149,349.4209153730823,96.0,56.00000000000001,39.99999999999999,96.92987580064664,66.10755597883202,0.9705436366201514,0.9606263789968968,0.9249279442447554,24.967140546562785,62.756036910281225,92.7798304315082,95.0617890545522,-7.220169568491795,10.638394125728325,386.7979600648157,3.8847526436331297,-9.460698793153494,-5.818258575660096,-3.642440217493398
2021-02-17,389.1454692459896,391.37814692869665,388.0590008335791,391.1090393066406,52290600,0.0,0,3657538505.588795,3244010200,0.1424873434327531,19551893.74178346,71.81885244284607,-11.736315854523383,8.357952542120788,-32141.30226579051,2927.0324363974696,381.98164172861584,4.097052741388238,383.42967987060547,395.92378421119054,370.9355755300204,6.517025152983153,0.8073193254473634,0.0,0.0,387.7477021820811,390.859510380973,384.6358939831893,1.6050685439938916,1.0400938794615424,1.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.732778928984744,0.9312738044832057,1.2674041830357379,4.729866996850944,4.151270480872183,0.5785965159787612,386.43516794840497,381.97088036170373,387.05598197961865,382.3261149827677,16.25580874855161,26.731870929456143,24.28724000917756,1.2173634915472116,0.747464914935534,0.46989857661167755,0.15277552736879743,24.403980490610774,96.92768969592912,-8.427879333496094,33.795151202998134,27.550515226663475,6.24463597633466,386.80313701494924,379.9755021834524,383.3893195992008,376.7102599039543,371.16388783953374,350.21331916230116,92.0,52.0,40.0,98.46493790032332,66.20828939644323,0.9747916603142124,0.9817784323114543,0.9581202366934815,25.94073467464595,67.38525010598198,93.12738044832057,94.95055710713115,-6.872619551679429,10.268923712687467,388.3076138443478,6.031289994338483,-9.137229790833464,-6.482052818694769,-2.655176972138695
2021-02-18,388.3181725644897,390.2418647433624,386.4742058402331,389.4444885253906,59712800,0.0,0,3691976423.8371816,3184297400,0.1425291726022147,2559482.080010824,63.15802128442137,-8.584500022069557,6.495755755537756,-242137.87305800078,2927.0324363974696,383.0362367720552,4.150830813890169,383.7700653076172,396.5273785361988,371.0127520790356,6.648414966058269,0.7223988357148904,0.0,0.0,388.54343028017496,391.7110554442712,385.3758051160788,1.630512790712765,0.6422293040585666,0.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.726807280580617,0.8667950013641114,1.1842631984426486,4.570042613271141,4.235024907351975,0.33501770591916635,387.6387252807617,382.43206200232873,387.423444525122,382.8534019118509,15.148497209881867,24.674852471101282,25.04949921012951,1.1470537343750031,0.7912033381068083,0.3558503962681948,0.15636593771068816,24.355587150838137,68.99910185730494,-3.4656524658203125,35.158895434904515,28.774669667987148,6.384225766917368,388.88134618016306,379.9755021834524,384.4284241818077,376.7102599039543,371.16388783953374,350.21331916230116,88.0,48.0,40.0,98.93632056527551,62.497085762724446,0.8182866856654823,0.9212073275332817,0.9545373796138786,25.841592091206195,65.29057357432978,86.67950013641114,90.8622370054134,-13.320499863588859,9.712423579786332,388.54086585728066,3.8513649714735254,-7.712035697444282,-6.728049394444673,-0.9839863029996092
2021-02-19,390.7900626369409,391.0990481830859,388.27826991608345,388.7567138671875,83241000,0.0,0,3636973129.295806,3101056400,0.08908727793253275,-5984879.691917339,77.31491219863169,4.5090695420797555,9.849634969448216,-401143.21837783384,2927.0324363974696,385.8229380032252,4.0178255592014,384.0586196899414,396.991765097035,371.1254742828478,6.734985100730094,0.6816299913658004,0.0,0.0,389.1268519919885,392.15095004688965,386.1027539370875,1.5542993445044093,0.43880189761022853,0.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.721753235129355,0.8401530465039063,0.6653732881355298,4.337878606526942,4.2555956471869685,0.08228295933997387,388.34308369954425,382.8637249286358,387.6285628854398,383.29068427891286,14.227829103849718,24.949167217084632,23.846796269708754,1.3583386985959778,0.6697696640049245,0.6885690345910532,0.15784869628168793,24.3330935282749,69.81919142879225,-3.45519561767577,35.07449461344142,30.01211084392659,5.062383769514835,389.5591117689755,379.9755021834524,384.76730697621394,376.7102599039543,371.16388783953374,350.21331916230116,84.0,44.0,40.0,96.36191805704186,60.97620005766666,0.6311418044802739,0.8080733834866559,0.903686381110465,25.36865796086506,63.45782674808877,82.59756941453776,87.46814999975659,-17.402430585462245,9.379566960193984,388.5594530832458,2.2225093214752425,-3.262977589892209,-6.0350350335341805,2.7720574436419714
2021-02-22,385.7964108557735,388.3480511082785,385.4774482197226,385.7665100097656,67414200,0.0,0,3583135777.1447415,3033642200,0.04997366778587369,-33927354.1480734,68.19588374528085,-11.820259679158596,8.099838807437825,-665537.4282108516,2904.5185520839377,387.13510983263984,3.943969568027751,384.26544189453125,397.1688891706671,371.3619946183954,6.715903055199772,0.5581653911203446,0.0,0.0,389.16239919090424,392.2413195056182,386.0834788761904,1.5823318599716734,-0.05147402888440959,0.0,1.0,367.06776583655153,392.8832385303533,379.9755021834524,6.718135403101721,0.7243231373293276,0.5163809588777629,3.868014434764575,4.1780794047024905,-0.31006496993791544,388.7733408610026,383.14127643291766,387.34209321225916,383.4740787774946,13.745539162399544,23.534492793395934,27.33757125717633,1.2860863711394441,0.7102938133419653,0.5757925577974788,0.155998791919797,24.330231973118877,31.013824798453136,0.663818359375,35.411737816613154,31.22497942676098,4.186758389852173,389.180343375038,379.9755021834524,384.5779227792452,376.7102599039543,371.16388783953374,350.21331916230116,80.0,40.0,40.0,81.64310070742545,54.73921520968446,0.0,0.4831428300485851,0.7374745136895084,23.24713383116544,58.2949161033638,59.99980106679982,76.42562353924968,-40.00019893320018,8.304001676894188,388.53159283950265,1.356552676867058,-1.956585719504685,-5.219345170728282,3.262759451223597
2021-02-23,383.40426033488205,387.68026391554264,378.9588287624428,386.2349853515625,107284100,0.0,0,3654862561.8029447,3140926300,0.0559928231443057,-21900595.638795756,56.54995697621389,-29.21019031800475,1.5234537556222436,-388244.5203911915,2904.5185520839377,387.4008570055163,4.421716126534959,384.4204330444336,397.3403082953594,371.50055779350777,6.721742207408872,0.5702232905460475,0.0,0.0,388.7381225330796,392.4689086814067,385.00733638475265,1.9194341548066423,0.1645295278262416,0.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.715426776187486,0.7424702132071733,0.591663743164102,3.4931785504244317,4.041099233846879,-0.547920683422447,388.8821512858073,383.48783405010516,387.1717689259981,383.67859037557366,14.5708450700616,20.246398466632844,33.96069708087264,1.0357275471074987,0.8491260508471322,0.18660149626036648,0.15193912510556856,24.561081042938447,1.088101065830199,2.0238723754882812,34.385381107788696,32.3132784108002,2.0721026969884946,385.9210336463981,379.9755021834524,382.9482679149253,376.7102599039543,371.16388783953374,350.21331916230116,76.0,36.0,40.0,40.82155035371272,55.507064549021266,0.06363301048601004,0.231591604988761,0.5076026061746682,21.652685230298577,62.60852245625261,52.25468591055083,64.9506854639629,-47.74531408944917,6.231083871965609,388.3757953129093,0.33921170263725087,3.9998092729797508,-3.3755142819866757,7.375323554966426
2021-02-24,385.0687846681238,390.9495480300181,384.0122475474607,390.49102783203125,72433900,0.0,0,3717721438.707876,3213360200,0.12596395156488185,25268311.65617869,57.67314110845207,39.855020122371606,3.3590896367582053,928457.4422238031,2936.5243382291956,387.92386638737497,4.673274562137205,384.81812896728513,397.96923427891375,371.6670236556565,6.8349718070307635,0.7156814476928401,0.0,0.0,388.7035665156303,392.9566440914572,384.4504889398035,2.1883398775842275,0.710137398687515,0.0,0.0,367.06776583655153,392.8832385303533,379.9755021834524,6.708486620181153,0.9073342283251539,0.5677885146814026,3.4992087699625927,3.9327211410700214,-0.4335123711074287,389.2193781534831,384.10389239971454,387.6824241423109,384.1832153723483,14.493735216718463,23.11954509225089,30.33067897989326,1.0497820576051584,0.8086529426571508,0.2411291149480076,0.14847386951159952,24.89777629908181,50.83123445674058,4.4170394897461165,34.02460428177244,33.18832913557071,0.8362751462017286,385.9210336463981,379.9755021834524,382.9482679149253,376.7102599039543,371.96874465141366,352.51593609429085,72.0,32.0,40.0,20.41077517685636,61.84076469230773,0.5885177593367303,0.2173835899409132,0.31070600832608736,21.938287938896547,66.43776786017283,82.82002082533488,65.02483593422862,-17.179979174665117,5.241940445502337,388.4135157850157,1.0471683384523123,4.23999272690836,-1.8524128802076685,6.092405607116029
2021-02-25,389.13548754970265,390.6006898661168,379.5369203766583,381.08184814453125,146670500,0.0,0,3612012625.1193123,3066689700,0.08485925752938804,-175491317.0597709,46.35862948113849,-18.195095304641136,0.7642950775163787,-2735966.2732183766,2936.5243382291956,387.47883811309504,5.312324054869333,385.21283569335935,397.3811159325924,373.0445554541263,6.317691993482469,0.3302559002746773,0.0,0.0,388.20951801858365,393.0925331222317,383.3265029149356,2.515659651299076,-0.22984311155697368,0.0,1.0,367.06776583655153,392.8832385303533,379.9755021834524,6.701612797334628,0.5428559249796135,0.9027066604798514,2.7134664452992183,3.6888702019158606,-0.9754037566166422,388.5399347941081,384.2449681208684,386.66695091188325,383.95348446658403,15.175897625532409,19.533543173794037,31.90030134913011,0.9497980263689173,0.877965714160861,0.0718323122080563,0.14041876266880007,25.35461684660241,-17.091547982974053,3.7631774902343977,32.18431364523896,33.741696760857366,-1.557383115618407,385.9210336463981,379.9755021834524,382.9482679149253,376.7102599039543,372.2353692821988,354.02951290668193,68.0,28.000000000000004,40.0,10.20538758842818,46.18705696757979,0.0,0.2173835899409132,0.22211959495686337,16.78869432368211,55.88772562907746,15.24674594811945,50.107150894668486,-84.75325405188055,4.19478110985591,387.87249742649675,-2.0947028874139533,12.296869216381529,0.977443539110171,11.319425677271358
2021-02-26,383.09528131467073,384.3212464667577,376.9952651475527,379.1182861328125,152534900,0.0,0,3547884937.634467,2914154800,0.06452890216490414,-193208519.63713485,36.973564140300326,-21.183087859564456,-1.8370151055996402,-4320088.965604639,2936.5243382291956,386.44310599390286,5.513689781302903,385.34888916015626,397.1759209670291,373.5218573532834,6.1383500197180485,0.23659481393619555,0.0,0.0,387.334715458242,392.5925010229729,382.0769298935112,2.7148537711165663,-0.28135835175032914,0.0,1.0,367.06776583655153,392.8832385303533,379.9755021834524,6.699246687869007,0.4667944855859356,1.2302696550718735,1.9102962419038363,3.333155409913456,-1.4228591680096199,387.7184575398763,384.10964144193207,385.5056178689493,383.59532162704545,16.186007348468454,17.58818477606289,32.178499452740354,0.8532175910853147,1.0144841750078106,-0.16126658392249593,0.1283709393415828,25.820499217075607,-72.88198593235003,3.4576599121093636,28.999896960972404,33.54748525151171,-4.547588290539306,384.939251838953,379.9755021834524,382.4573770112027,376.7102599039543,375.0212480886413,360.28925881553243,64.0,24.0,40.0,5.10269379421409,43.700998859135204,0.0,0.19617258644557653,0.21031325544246857,11.818248819995137,50.77962744121582,13.362440470589346,37.143069081347996,-86.63755952941065,2.2714376599317916,386.94437295008055,-2.5342763349596256,17.90415057047163,4.3627849453824625,13.541365625089167
2021-03-01,384.33123216845,389.64384933973025,379.3276309821632,388.3081970214844,104945700,0.0,0,3625655763.5407796,3019100500,0.17181727574378855,-27829926.667645335,40.81805366873928,37.62437560937211,-0.02841868988605218,1757955.7207906232,3007.706335979862,386.3031452548313,6.014877123864387,386.3212036132812,395.4581883760914,377.18421885047104,4.730252793453489,0.6087335406473866,0.0,0.0,386.8616006937359,392.83902941675353,380.8841719707183,3.0902155769911803,0.6210048998307562,0.0,0.0,369.17089189635465,392.8832385303533,381.027065213354,6.137987356690733,0.8070607865393946,1.247776927176854,1.9923603843012074,3.0649964047910068,-1.0726360204897993,387.6769282023112,384.3143557035006,385.9367838924162,383.944423508115,15.87348272818433,21.991651853996615,27.88206875313558,0.8758701630367722,0.9752266284114011,-0.09935646537462883,0.11864872900792184,26.338220819416556,-1.7360088174465675,3.1133056640625227,27.653403904468078,32.96531988535529,-5.311915980887214,384.18670603812467,379.9755021834524,382.08110411078854,376.8656861869793,375.17870858644847,364.36879757673205,60.0,20.0,40.0,2.551346897107045,55.71524649752073,0.5199834873517776,0.17332782911725894,0.19562800183458381,11.688716542806924,55.70458839346988,71.20437327883742,33.27118656584884,-28.795626721162584,1.5969488155266731,386.96522458699644,-0.12817480877582227,17.4943312915318,6.989094214612331,10.50523707691947
